south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
3,0,4,25.0196,121.43033,2014-01-15 04:00:00,10.081604,90.379166,11.154364,0.82550025,0.0,4,15,1.1736493553599416,4.230604003906266,5.480604003906261,14.039934377670287
3,0,5,25.0196,121.43033,2014-01-15 05:00:00,9.799866,90.49897,10.960357,0.9014728,0.0,5,15,0.8893446389598125,3.838865722656269,5.038865722656264,13.803944052696226
3,0,6,25.0196,121.43033,2014-01-15 06:00:00,9.438446,91.376,10.801206,0.94337016,0.0,6,15,0.5211918271588161,3.417446044921867,4.597446044921891,13.536472722053526
3,0,7,25.0196,121.43033,2014-01-15 07:00:00,9.340515,91.042564,10.691115,0.8993487,1.7014118,7,15,0.614063348775062,3.409515136718768,4.659515136718762,13.437680426597593
3,0,8,25.0196,121.43033,2014-01-15 08:00:00,12.596802,77.26079,11.263498,0.9439785,101.43141,8,15,15.234721275955849,10.155801757812508,11.845801757812515,15.508941431045532
3,0,9,25.0196,121.43033,2014-01-15 09:00:00,15.415741,65.19246,11.409272,1.4898888,242.43517,9,15,28.550843148313845,15.304740966796876,17.196740966796984,17.164569100379943
3,0,10,25.0196,121.43033,2014-01-15 10:00:00,16.88507,58.292015,11.202725,1.9618758,368.12653,10,15,36.58371110221776,17.97607080078125,19.957070800781228,17.916506230354308
3,0,11,25.0196,121.43033,2014-01-15 11:00:00,17.904022,54.33113,11.134705,1.9971782,478.6266,11,15,41.28149132630483,20.165022216796903,22.425022216796943,18.467519500732422
3,0,12,25.0196,121.43033,2014-01-15 12:00:00,18.584412,52.135395,11.150076,2.0442557,489.86563,12,15,42.669317217987896,21.065411621093812,23.355411621093857,18.85934122276306
3,0,13,25.0196,121.43033,2014-01-15 13:00:00,18.890717,51.31193,11.185785,2.0306916,473.92923,13,15,41.944457609588255,21.121716552734398,23.32171655273443,19.047049905776976
3,0,14,25.0196,121.43033,2014-01-15 14:00:00,18.841553,52.776886,11.469924,2.1100843,399.66037,14,15,38.564544174145794,19.90855273437497,21.83255273437514,19.13084052181244
3,0,15,25.0196,121.43033,2014-01-15 15:00:00,18.644287,54.282475,11.652776,1.9676305,323.5629,15,15,32.934308601075145,18.333287109374965,19.85528710937502,19.0908516664505
3,0,16,25.0196,121.43033,2014-01-15 16:00:00,18.075165,56.90561,11.788313,2.0303223,180.13936,16,15,23.406892970414958,15.164164794921893,16.01016479492188,18.821425413131713
3,0,17,25.0196,121.43033,2014-01-15 17:00:00,17.261047,60.60457,11.927421,2.0421042,55.38799,17,15,12.417377089439242,11.77004736328126,11.880047363281257,18.414490157127382
3,0,18,25.0196,121.43033,2014-01-15 18:00:00,16.297363,64.09089,11.866072,1.6453055,0.0,18,15,7.54799779188005,10.076363281250003,10.126363281250002,17.843971158981322
3,0,19,25.0196,121.43033,2014-01-15 19:00:00,15.313477,68.249245,11.866187,1.1169202,0.0,19,15,6.448623676513819,9.372476562500019,9.962476562500006,17.28615273952484
3,0,20,25.0196,121.43033,2014-01-15 20:00:00,14.324524,72.572495,11.8394165,0.87483865,0.0,20,15,5.404993337813096,8.543523925781265,9.443523925781268,16.714895751953126
3,0,21,25.0196,121.43033,2014-01-15 21:00:00,13.677582,75.88976,11.872204,0.9434366,0.0,21,15,4.817262574858262,7.836581787109391,8.746581787109394,16.360964977264405
3,0,22,25.0196,121.43033,2014-01-15 22:00:00,13.128937,78.092,11.787918,0.9961548,0.0,22,15,4.29392632508376,7.217936767578142,8.147936767578145,16.01675895690918
3,0,23,25.0196,121.43033,2014-01-15 23:00:00,12.407288,81.425446,11.72398,0.91609126,0.0,23,15,3.559118093829852,6.556287597656266,7.596287597656265,15.582456188201904
3,1,0,25.019669,121.4509,2014-01-15 00:00:00,11.772034,84.12867,11.617164,0.891286,0.0,0,15,2.9188140956532607,5.931033691406266,7.021033691406264,15.180288420677185
3,1,1,25.019669,121.4509,2014-01-15 01:00:00,11.192047,86.48915,11.493623,0.6336497,0.0,1,15,2.2277915121636056,5.631047119140635,6.981047119140627,14.802884469032287
3,1,2,25.019669,121.4509,2014-01-15 02:00:00,10.8255005,87.85616,11.394557,0.7033747,0.0,2,15,1.8874077881972653,5.164500488281262,6.474500488281255,14.55611967754364
3,1,3,25.019669,121.4509,2014-01-15 03:00:00,10.394196,89.339874,11.258816,0.6654364,0.0,3,15,1.4277606862489165,4.7531955566406365,6.133195556640628,14.258223476409912
3,1,4,25.019669,121.4509,2014-01-15 04:00:00,10.025513,90.773094,11.161009,0.60031134,0.0,4,15,1.0224646922543457,4.46451269531251,5.9345126953125,14.010742170333861
3,1,5,25.019669,121.4509,2014-01-15 05:00:00,9.618713,91.92408,10.998432,0.5235793,0.0,5,15,0.5578226363604131,4.1677133789062575,5.737713378906267,13.716194324493406
3,1,6,25.019669,121.4509,2014-01-15 06:00:00,9.298645,92.46484,10.827571,0.56050706,0.0,6,15,0.22955059137967737,3.75764501953126,5.317645019531269,13.46756709575653
3,1,7,25.019669,121.4509,2014-01-15 07:00:00,9.093903,92.56901,10.691235,0.66818297,1.8165135,7,15,0.19845462156706617,3.422902587890637,4.892902587890627,13.29789796066284
3,1,8,25.019669,121.4509,2014-01-15 08:00:00,12.491852,77.85425,11.272169,1.0573596,102.30435,8,15,15.210524175809098,9.820851806640638,11.490851806640576,15.452842435836791
3,1,9,25.019669,121.4509,2014-01-15 09:00:00,15.461792,65.2188,11.447609,1.4843501,240.68192,9,15,28.52491866015191,15.350791992187501,17.222791992187606,17.2057463760376
3,1,10,25.019669,121.4509,2014-01-15 10:00:00,16.900024,58.35664,11.225772,1.8758782,377.39163,10,15,36.831257895236945,18.24102441406254,20.24102441406254,17.934042201042175
3,1,11,25.019669,121.4509,2014-01-15 11:00:00,17.952637,54.267666,11.155714,2.033124,498.26575,11,15,41.39852771847018,20.183636718750023,22.42363671875006,18.503340635299683
3,1,12,25.019669,121.4509,2014-01-15 12:00:00,18.616028,52.15712,11.17678,2.1317446,512.57434,12,15,42.77576417812918,20.937027832031287,23.237027832031334,18.887762221336367
3,1,13,25.019669,121.4509,2014-01-15 13:00:00,18.91388,51.516953,11.246704,2.1103652,485.90207,13,15,42.00592105851183,21.00487939453125,23.204879394531282,19.08412432861328
3,1,14,25.019669,121.4509,2014-01-15 14:00:00,18.850586,52.94339,11.512594,2.110133,395.6177,14,15,38.521037540371026,19.911585937499964,21.82158593750014,19.15273175621033
3,1,15,25.019669,121.4509,2014-01-15 15:00:00,18.64627,54.228897,11.642716,2.0034747,326.4326,15,15,32.948365379522215,18.295270751953083,19.807270751953137,19.088023064613342
3,1,16,25.019669,121.4509,2014-01-15 16:00:00,18.072357,57.054264,11.817027,1.9748392,188.83351,16,15,23.545589569409515,15.261357177734391,16.141357177734243,18.831118166923524
3,1,17,25.019669,121.4509,2014-01-15 17:00:00,17.25708,60.920906,11.986674,2.0247493,55.52406,17,15,12.43178097258567,11.796080078125009,11.896080078125006,18.43552740764618
3,1,18,25.019669,121.4509,2014-01-15 18:00:00,16.338745,64.45964,11.965806,1.7497455,0.0,18,15,7.631698100838719,10.067745117187505,10.067745117187505,17.906630242347717
3,1,19,25.019669,121.4509,2014-01-15 19:00:00,15.390778,68.49441,11.967982,1.112,0.0,19,15,6.540506108385955,9.449777587890644,10.039777587890631,17.369987933158875
3,1,20,25.019669,121.4509,2014-01-15 20:00:00,14.404877,72.53938,11.895626,0.8693761,0.0,20,15,5.490744578847568,8.64387670898439,9.523876708984393,16.78254613876343
3,1,21,25.019669,121.4509,2014-01-15 21:00:00,13.805206,75.26203,11.872003,0.93184155,0.0,21,15,4.9352954104559785,7.964206298828141,8.884206298828143,16.433248993873597
3,1,22,25.019669,121.4509,2014-01-15 22:00:00,13.086945,78.26607,11.781851,0.942326,0.0,22,15,4.232576763355496,7.215944580078141,8.195944580078143,15.990564947128295
3,1,23,25.019669,121.4509,2014-01-15 23:00:00,12.302429,81.96772,11.721059,0.87438893,0.0,23,15,3.4418173472647595,6.491429199218765,7.5714291992187635,15.521853482246398
3,2,0,25.019753,121.471436,2014-01-15 00:00:00,11.945892,82.812546,11.567282,1.0196272,0.0,0,15,3.122980944713845,5.974892333984394,6.974892333984394,15.259262670516966
3,2,1,25.019753,121.471436,2014-01-15 01:00:00,11.296875,86.03036,11.512355,0.7957777,0.0,1,15,2.403522347642024,5.535875000000014,6.74587500000001,14.869683581352232
3,2,2,25.019753,121.471436,2014-01-15 02:00:00,10.886322,87.82596,11.436794,0.67829245,0.0,2,15,1.943429850173004,5.255322021484386,6.585322021484379,14.607204738616943
3,2,3,25.019753,121.471436,2014-01-15 03:00:00,10.345581,89.82286,11.283012,0.5080111,0.0,3,15,1.3100298738214065,4.954581054687506,6.484581054687516,14.240168327331542
3,2,4,25.019753,121.471436,2014-01-15 04:00:00,9.958862,91.2631,11.171297,0.485881,0.0,4,15,0.9034269957804213,4.587862304687506,6.167862304687515,13.976994676589966
3,2,5,25.019753,121.471436,2014-01-15 05:00:00,9.389465,92.333305,10.878463,0.41698363,0.0,5,15,0.25300850418869913,4.108465332031254,5.82846533203126,13.539062720298768
3,2,6,25.019753,121.471436,2014-01-15 06:00:00,9.2164,92.592125,10.7825775,0.396715,0.0,6,15,0.05270904299703716,3.9754001464843784,5.725400146484383,13.403251846313475
3,2,7,25.019753,121.471436,2014-01-15 07:00:00,8.991638,93.31017,10.70273,0.4639723,1.877883,7,15,0.00945887649567112,3.650638183593755,5.3506381835937615,13.244431810379028
3,2,8,25.019753,121.471436,2014-01-15 08:00:00,12.509308,77.84954,11.284403,1.1516196,103.825,8,15,15.33750116029563,9.70830786132814,11.338307861328127,15.467547876358031
3,2,9,25.019753,121.471436,2014-01-15 09:00:00,15.548676,64.87942,11.451574,1.5974115,242.85811,9,15,28.64468021883971,15.23767553710938,17.069675537109443,17.256567739486695
3,2,10,25.019753,121.471436,2014-01-15 10:00:00,16.927826,58.30615,11.235821,1.934001,387.92184,10,15,37.0171258053893,18.188825927734403,20.208825927734406,17.953754863739015
3,2,11,25.019753,121.471436,2014-01-15 11:00:00,17.93747,54.447,11.181922,2.2141526,485.89743,11,15,41.23080385491198,19.74846948242199,21.98346948242182,18.505040526390076
3,2,12,25.019753,121.471436,2014-01-15 12:00:00,18.6008,52.346664,11.20673,2.237536,537.14453,12,15,42.7267355365708,20.72179956054688,22.991799560546923,18.89089819717407
3,2,13,25.019753,121.471436,2014-01-15 13:00:00,18.888855,51.883263,11.30902,2.2039804,488.5884,13,15,41.95715708024761,20.79985498046888,22.97985498046875,19.09442565059662
3,2,14,25.019753,121.471436,2014-01-15 14:00:00,18.835999,53.205605,11.5590925,2.0869288,409.64093,14,15,38.70875109813045,19.98699853515626,21.92699853515625,19.162734530448915
3,2,15,25.019753,121.471436,2014-01-15 15:00:00,18.611694,54.351162,11.643788,1.9650548,322.0872,15,15,32.892932469822085,18.320694335937468,19.82269433593752,19.06883950519562
3,2,16,25.019753,121.471436,2014-01-15 16:00:00,18.056183,57.227543,11.840893,1.8965739,193.6657,16,15,23.600206424370697,15.365182861328138,16.265182861328014,18.83132654953003
3,2,17,25.019753,121.471436,2014-01-15 17:00:00,17.250336,61.20016,12.036493,1.9956172,57.213356,17,15,12.546338066478256,11.829335693359383,11.95933569335938,18.451282205581663
3,2,18,25.019753,121.471436,2014-01-15 18:00:00,16.347656,64.79056,12.034056,1.7222803,0.0,18,15,7.646314447702764,10.096656250000004,10.106656250000004,17.938504987716676
3,2,19,25.019753,121.471436,2014-01-15 19:00:00,15.424225,68.9879,12.080073,1.186947,0.0,19,15,6.618353749908579,9.433224853515645,9.973224853515633,17.433004321098327
3,2,20,25.019753,121.471436,2014-01-15 20:00:00,14.55777,72.09676,11.940329,1.098346,0.0,20,15,5.7307713248222285,8.606769775390644,9.326769775390629,16.88680460166931
3,2,21,25.019753,121.471436,2014-01-15 21:00:00,13.917358,74.602516,11.853916,0.99720323,0.0,21,15,5.06381489501689,8.016358398437518,8.88035839843747,16.489731266021728
3,2,22,25.019753,121.471436,2014-01-15 22:00:00,13.148956,77.605896,11.729856,1.0424395,0.0,22,15,4.318302134726764,7.197956298828143,8.093956298828106,16.005291447639465
3,2,23,25.019753,121.471436,2014-01-15 23:00:00,12.463562,80.90889,11.692713,1.0006214,0.0,23,15,3.6382144163317207,6.532562011718768,7.512562011718768,15.602075784683228
3,3,0,25.019821,121.492004,2014-01-15 00:00:00,12.003357,82.870094,11.6192255,0.97767216,0.0,0,15,3.1735722729420104,6.062356933593768,7.102356933593767,15.312259003639221
3,3,1,25.019821,121.492004,2014-01-15 01:00:00,11.435425,85.63456,11.564989,0.853128,0.0,1,15,2.5704086751987347,5.614424804687515,6.764424804687512,14.968926576614379
3,3,2,25.019821,121.492004,2014-01-15 02:00:00,10.857117,88.31255,11.477853,0.59356636,0.0,2,15,1.8845421576352237,5.346116699218759,6.75611669921875,14.606781327247619
3,3,3,25.019821,121.492004,2014-01-15 03:00:00,10.400543,90.249504,11.378267,0.37530544,0.0,3,15,1.310652294749957,5.259543212890626,6.929543212890633,14.308767045974731
3,3,4,25.019821,121.492004,2014-01-15 04:00:00,9.910645,91.76501,11.196513,0.41163567,0.0,4,15,0.8225495021396796,4.669644531250003,6.34964453125001,13.959565127372741
3,3,5,25.019821,121.492004,2014-01-15 05:00:00,9.409027,92.50554,10.913107,0.328796,0.0,5,15,0.22859183223789614,4.3290270996093785,6.138027099609379,13.563769384384154
3,3,6,25.019821,121.492004,2014-01-15 06:00:00,9.058228,93.13206,10.730411,0.37659812,0.0,6,15,-0.12303136145652616,3.857227539062502,5.637227539062507,13.29306637096405
3,3,7,25.019821,121.492004,2014-01-15 07:00:00,8.795593,94.23897,10.667049,0.40986463,2.0044374,7,15,-0.20545931833765962,3.564593261718753,5.334593261718758,13.119251796722411
3,3,8,25.019821,121.492004,2014-01-15 08:00:00,12.409393,78.701935,11.333405,1.0642436,104.11657,8,15,15.283006725347832,9.778393310546887,11.448393310546894,15.430153991699218
3,3,9,25.019821,121.492004,2014-01-15 09:00:00,15.566406,64.95312,11.477603,1.6463754,248.2123,9,15,28.852617756378947,15.215406250000006,17.047406250000062,17.276850306510926
3,3,10,25.019821,121.492004,2014-01-15 10:00:00,16.971558,58.189518,11.244432,1.9566797,393.94687,10,15,37.13658737110421,18.222557617187526,20.232557617187528,17.981935121536253
3,3,11,25.019821,121.492004,2014-01-15 11:00:00,17.86966,54.72362,11.190953,2.2073963,472.6838,11,15,41.09761876021855,19.660659423828236,21.895659423828047,18.47014152240753
3,3,12,25.019821,121.492004,2014-01-15 12:00:00,18.546112,52.47885,11.196695,2.198282,520.02014,12,15,42.70770483049114,20.72711206054689,23.027112060546937,18.855946802139282
3,3,13,25.019821,121.492004,2014-01-15 13:00:00,18.876251,52.009277,11.327584,2.1430085,487.60663,13,15,41.9813900336772,20.899251220703043,23.097251220703146,19.094575058937075
3,3,14,25.019821,121.492004,2014-01-15 14:00:00,18.847626,53.26851,11.581153,2.032415,415.86154,14,15,38.813005021204106,20.128625732421906,22.078625732421898,19.177996886253357
3,3,15,25.019821,121.492004,2014-01-15 15:00:00,18.624603,54.27793,11.637482,1.8816085,323.46225,15,15,32.94943313742721,18.483603271484366,20.00560327148442,19.07368035888672
3,3,16,25.019821,121.492004,2014-01-15 16:00:00,18.075745,57.28547,11.867436,1.7959883,186.29398,16,15,23.55190150581518,15.484744628906261,16.41474462890616,18.8528497133255
3,3,17,25.019821,121.492004,2014-01-15 17:00:00,17.30426,61.19473,12.076473,1.9917665,55.607376,17,15,12.49369155211258,11.863260253906258,11.993260253906255,18.49756954574585
3,3,18,25.019821,121.492004,2014-01-15 18:00:00,16.321014,65.4105,12.12863,1.4931223,0.0,18,15,7.5797033302769705,10.180014404296877,10.340014404296895,17.960566633224488
3,3,19,25.019821,121.492004,2014-01-15 19:00:00,15.36792,69.64715,12.151581,1.1265807,0.0,19,15,6.557304457300688,9.446919921875018,10.006919921875006,17.429181854248046
3,3,20,25.019821,121.492004,2014-01-15 20:00:00,14.549957,72.256134,11.960691,1.0714271,0.0,20,15,5.717817909579992,8.618957275390644,9.348957275390628,16.890377515792846
3,3,21,25.019821,121.492004,2014-01-15 21:00:00,13.930237,74.73334,11.884626,0.9220052,0.0,21,15,5.053926265698749,8.099236816406266,9.009236816406268,16.509102445602416
3,3,22,25.019821,121.492004,2014-01-15 22:00:00,13.145233,77.74895,11.748623,0.9839384,0.0,22,15,4.297446674596415,7.234233154296892,8.184233154296894,16.010555995941164
3,3,23,25.019821,121.492004,2014-01-15 23:00:00,12.465363,81.04356,11.713557,0.9544171,0.0,23,15,3.6271965380917663,6.574362548828142,7.584362548828142,15.611288561820983
3,4,0,25.019875,121.51254,2014-01-15 00:00:00,12.172211,82.667984,11.7204275,0.75907165,0.0,0,15,3.2696093103211865,6.471210693359388,7.661210693359384,15.44777147579193
3,4,1,25.019875,121.51254,2014-01-15 01:00:00,11.616852,84.96461,11.61299,0.6811164,0.0,1,15,2.681361234731753,6.005851806640636,7.28585180664063,15.090660193443297
3,4,2,25.019875,121.51254,2014-01-15 02:00:00,10.959747,88.329704,11.558645,0.54501706,0.0,2,15,1.9757959688580513,5.528747314453132,6.978747314453144,14.696724309921263
3,4,3,25.019875,121.51254,2014-01-15 03:00:00,10.632202,89.76247,11.492996,0.4957035,0.0,3,15,1.6231840155397776,5.271202148437506,6.791202148437516,14.485206130981444
3,4,4,25.019875,121.51254,2014-01-15 04:00:00,10.469696,89.492386,11.334982,0.57203317,0.0,4,15,1.472498934414432,4.9686960449218835,6.4316960449218925,14.330965551376343
3,4,5,25.019875,121.51254,2014-01-15 05:00:00,9.744507,91.939926,11.093603,0.37365574,0.0,5,15,0.6184869694712347,4.583506835937501,6.303506835937507,13.824921407699584
3,4,6,25.019875,121.51254,2014-01-15 06:00:00,9.308441,92.598404,10.850364,0.36933035,0.0,6,15,0.14143580192609306,4.127441162109377,5.907441162109381,13.482079085350035
3,4,7,25.019875,121.51254,2014-01-15 07:00:00,8.849579,93.76999,10.652769,0.43580514,2.1388295,7,15,-0.1322752984727913,3.558578857421879,5.308578857421884,13.144249464035033
3,4,8,25.019875,121.51254,2014-01-15 08:00:00,12.531677,78.75181,11.431948,0.9727576,102.322464,8,15,15.275875731650046,10.060677246093759,11.740677246093766,15.5382164478302
3,4,9,25.019875,121.51254,2014-01-15 09:00:00,15.642273,64.801,11.506446,1.7292728,261.28058,9,15,29.345030116825853,15.261272949218757,17.10327294921881,17.331201994895935
3,4,10,25.019875,121.51254,2014-01-15 10:00:00,17.00296,58.209637,11.270698,2.0192761,398.7411,10,15,37.203419707762066,18.143960205078134,20.153960205078135,18.01006259059906
3,4,11,25.019875,121.51254,2014-01-15 11:00:00,17.873627,54.766617,11.202539,2.125242,486.5565,11,15,41.24313152397326,19.864626708984517,22.1146267089844,18.476944345474244
3,4,12,25.019875,121.51254,2014-01-15 12:00:00,18.490204,52.76537,11.218544,2.2084515,534.4173,12,15,42.671258844629335,20.67120385742189,22.951203857421934,18.832833381652833
3,4,13,25.019875,121.51254,2014-01-15 13:00:00,18.867126,52.245533,11.372568,2.1603818,498.1741,13,15,42.01389596703672,20.87412646484365,23.06812646484377,19.10707998085022
3,4,14,25.019875,121.51254,2014-01-15 14:00:00,18.840668,53.258205,11.57389,2.1469815,442.14288,14,15,38.91545752425395,19.96166772460938,21.896667724609333,19.171197264671324
3,4,15,25.019875,121.51254,2014-01-15 15:00:00,18.61676,54.464256,11.671712,1.9826043,334.85382,15,15,33.00439518864107,18.325760253906218,19.83776025390627,19.082685849189758
3,4,16,25.019875,121.51254,2014-01-15 16:00:00,18.092926,57.186527,11.859715,1.8163431,186.22878,16,15,23.56080886218149,15.481926025390637,16.39192602539053,18.85955723285675
3,4,17,25.019875,121.51254,2014-01-15 17:00:00,17.312561,61.305134,12.104601,2.1132808,53.056828,17,15,12.344687128140777,11.76156103515626,11.82156103515626,18.513330263137817
