south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,8,24.964142,121.55386,2013-01-15 08:00:00,14.2473755,85.05023,13.805979,1.0023135,75.30581,8,15,14.493146792554967,11.126375488281251,12.296375488281269,17.444011560440064
0,6,9,24.964142,121.55386,2013-01-15 09:00:00,15.2378235,80.41827,13.914263,1.0813414,185.37453,9,15,25.97806136847447,15.378823486328123,17.028823486328236,18.04815118598938
0,6,10,24.964142,121.55386,2013-01-15 10:00:00,15.798767,78.17915,14.0215225,1.172343,274.6382,10,15,33.25335600903969,18.029767089843773,19.99976708984377,18.40835929107666
0,6,11,24.964142,121.55386,2013-01-15 11:00:00,16.244751,76.44629,14.106291,1.2139742,338.80063,11,15,37.70045021789775,19.825750976562578,21.955750976562598,18.69454609489441
0,6,12,24.964142,121.55386,2013-01-15 12:00:00,16.48822,75.85771,14.216117,1.3241748,338.5649,12,15,38.23734651096561,19.849220214843793,21.8892202148438,18.87575480556488
0,6,13,24.964142,121.55386,2013-01-15 13:00:00,16.51062,76.1045,14.282675,1.4373685,296.1018,13,15,35.8878759630507,18.751620117187525,20.611620117187503,18.914612798690797
0,6,14,24.964142,121.55386,2013-01-15 14:00:00,16.455536,76.73396,14.350494,1.5617948,258.60526,14,15,32.81863286238405,17.386535888672007,19.02653588867195,18.910033142089844
0,6,15,24.964142,121.55386,2013-01-15 15:00:00,16.237793,78.00557,14.387644,1.558647,190.92018,15,15,27.048057843161928,15.45679296874999,16.798792968750075,18.80117263221741
0,6,16,24.964142,121.55386,2013-01-15 16:00:00,15.860443,80.17764,14.436713,1.5028136,115.8586,16,15,19.44422382272245,13.039443115234391,13.969443115234393,18.606499541282655
0,6,17,24.964142,121.55386,2013-01-15 17:00:00,15.310852,83.05233,14.437501,1.3284009,34.271385,17,15,9.387179723341546,10.059852050781254,10.529852050781265,18.295190987586974
0,6,18,24.964142,121.55386,2013-01-15 18:00:00,14.618866,84.578545,14.062819,1.4343061,0.0,18,15,6.208675572841457,8.598865966796836,8.937865966796888,17.75558468437195
0,6,19,24.964142,121.55386,2013-01-15 19:00:00,14.389954,85.60194,14.024207,1.3250374,0.0,19,15,5.953792298922508,8.438953613281269,8.86895361328126,17.61061709499359
0,6,20,24.964142,121.55386,2013-01-15 20:00:00,14.295837,85.56857,13.933721,1.4529845,0.0,20,15,5.88730208816645,8.229837402343737,8.604837402343763,17.52169199848175
0,6,21,24.964142,121.55386,2013-01-15 21:00:00,14.220856,85.728836,13.89228,1.4849833,0.0,21,15,5.818422467233404,8.13985571289062,8.49985571289064,17.46289108181
0,6,22,24.964142,121.55386,2013-01-15 22:00:00,14.220154,85.550835,13.862805,1.5140775,0.0,22,15,5.821589998817728,8.12915380859375,8.459153808593765,17.45090971851349
0,6,23,24.964142,121.55386,2013-01-15 23:00:00,14.023132,85.61922,13.698018,1.4983056,0.0,23,15,5.607465523545443,7.93213232421875,8.292132324218764,17.27443713092804
0,7,0,24.964203,121.5744,2013-01-15 00:00:00,13.251099,88.059814,13.398908,1.4295202,0.0,0,15,4.80741540066731,7.1500986328125,7.620098632812511,16.719143635749816
0,7,1,24.964203,121.5744,2013-01-15 01:00:00,13.137207,88.18483,13.318606,1.3428679,0.0,1,15,4.663320518251169,7.0692070312500075,7.626207031250009,16.623008692741394
0,7,2,24.964203,121.5744,2013-01-15 02:00:00,13.0677185,88.31518,13.277923,1.3016762,0.0,2,15,4.5791908786339945,7.025718505859391,7.6167185058593825,16.56761998653412
0,7,3,24.964203,121.5744,2013-01-15 03:00:00,12.747131,89.20245,13.1331215,1.1451554,0.0,3,15,4.203228627673923,6.816131347656268,7.536131347656252,16.32894021987915
0,7,4,24.964203,121.5744,2013-01-15 04:00:00,12.711548,88.9699,13.068399,1.211047,0.0,4,15,4.180120990379294,6.707547851562529,7.4005478515625045,16.283328607559206
0,7,5,24.964203,121.5744,2013-01-15 05:00:00,12.664581,88.46703,12.954619,1.2572211,0.0,5,15,4.132066632067847,6.631581298828144,7.283581298828131,16.211983023643494
0,7,6,24.964203,121.5744,2013-01-15 06:00:00,12.658813,87.94531,12.873356,1.2713667,0.0,6,15,4.1184960190084325,6.607813476562513,7.267813476562506,16.176776096343996
0,7,7,24.964203,121.5744,2013-01-15 07:00:00,12.6874695,87.969124,12.901037,1.2751191,1.7490959,7,15,4.4092407444167065,6.706469482421894,7.36646948242188,16.20390282249451
0,7,8,24.964203,121.5744,2013-01-15 08:00:00,13.71051,86.3486,13.537319,0.993235,72.39727,8,15,13.733971454560844,10.499510253906253,11.72951025390627,17.03402575302124
0,7,9,24.964203,121.5744,2013-01-15 09:00:00,14.555206,83.14657,13.768067,0.9663216,182.29172,9,15,25.25346055648737,14.946206298828118,16.706206298828135,17.603652443885803
0,7,10,24.964203,121.5744,2013-01-15 10:00:00,14.956696,81.312706,13.817198,0.9611757,271.80283,10,15,32.56783950869209,17.887695556640757,19.996695556640564,17.850605115890502
0,7,11,24.964203,121.5744,2013-01-15 11:00:00,15.308289,79.73941,13.859316,1.0759029,331.01245,11,15,36.7634668577972,19.249288574218884,21.569288574218778,18.06651075935364
0,7,12,24.964203,121.5744,2013-01-15 12:00:00,15.496613,79.314125,13.95279,1.1105444,322.44345,12,15,36.907596965900154,19.32761254882824,21.60761254882813,18.21002588748932
0,7,13,24.964203,121.5744,2013-01-15 13:00:00,15.528046,79.66002,14.041875,1.1563345,287.73572,13,15,34.84580186741192,18.439045654297004,20.586045654296836,18.262858716011046
0,7,14,24.964203,121.5744,2013-01-15 14:00:00,15.43161,80.37002,14.079793,1.2896564,242.73303,14,15,31.242948076148195,16.73261010742191,18.652610107421896,18.223081570625304
0,7,15,24.964203,121.5744,2013-01-15 15:00:00,15.265869,81.50018,14.12686,1.3220968,189.02737,15,15,26.185767506224863,14.894869140625007,16.48686914062502,18.147603651046754
0,7,16,24.964203,121.5744,2013-01-15 16:00:00,14.906464,83.82919,14.198857,1.2666032,110.274704,16,15,18.257179664765374,12.305463623046887,13.465463623046883,17.972115796089174
0,7,17,24.964203,121.5744,2013-01-15 17:00:00,14.422577,86.05489,14.1281595,1.1034986,33.552284,17,15,8.41008219755912,9.321576904296876,10.041576904296882,17.66996779727936
0,7,18,24.964203,121.5744,2013-01-15 18:00:00,13.775391,87.563965,13.785828,1.3741899,0.0,18,15,5.347120303281315,7.751390625000022,8.204390625000011,17.168476745605467
0,7,19,24.964203,121.5744,2013-01-15 19:00:00,13.604828,88.12563,13.721343,1.4451731,0.0,19,15,5.193922261772855,7.513827880859375,7.943827880859387,17.046425223350525
0,7,20,24.964203,121.5744,2013-01-15 20:00:00,13.605957,88.00595,13.703714,1.538123,0.0,20,15,5.216509177943408,7.464957031250001,7.8249570312500145,17.040137384414674
0,7,21,24.964203,121.5744,2013-01-15 21:00:00,13.595459,88.04772,13.700864,1.5530734,0.0,21,15,5.20973562376696,7.444458984375001,7.794458984375015,17.033064732551576
0,7,22,24.964203,121.5744,2013-01-15 22:00:00,13.607727,87.680305,13.654578,1.5618771,0.0,22,15,5.21787085065381,7.446727050781251,7.806727050781265,17.02183047389984
0,7,23,24.964203,121.5744,2013-01-15 23:00:00,13.461487,87.62551,13.516835,1.5087985,0.0,23,15,5.046106722689899,7.330486816406251,7.7304868164062635,16.884779263496398
0,8,0,24.964264,121.59494,2013-01-15 00:00:00,12.347137,91.26664,13.089154,1.3567392,0.0,0,15,3.874765401123625,6.246137451171875,6.816137451171884,16.084864552497866
0,8,1,24.964264,121.59494,2013-01-15 01:00:00,12.253082,91.11178,12.986439,1.3295188,0.0,1,15,3.761775606029687,6.152082275390625,6.762082275390633,15.99116807937622
0,8,2,24.964264,121.59494,2013-01-15 02:00:00,12.17746,91.22304,12.937803,1.1951698,0.0,2,15,3.6424675639877933,6.1754597167969045,6.886459716796879,15.929176343917847
0,8,3,24.964264,121.59494,2013-01-15 03:00:00,11.946777,91.97011,12.847162,1.0673317,0.0,3,15,3.3662188524857015,6.045777343750017,6.8637773437500025,15.76275751686096
0,8,4,24.964264,121.59494,2013-01-15 04:00:00,11.856384,91.55483,12.713172,1.0774512,0.0,4,15,3.261937502038734,5.925384277343768,6.76538427734375,15.658846465110779
0,8,5,24.964264,121.59494,2013-01-15 05:00:00,11.844482,91.10945,12.641401,1.1085159,0.0,5,15,3.2493185445794097,5.883482421875018,6.703482421875001,15.62389224052429
0,8,6,24.964264,121.59494,2013-01-15 06:00:00,11.748657,90.67586,12.501949,1.0892574,0.0,6,15,3.128338153004563,5.777657226562519,6.6376572265625,15.51475472640991
0,8,7,24.964264,121.59494,2013-01-15 07:00:00,11.83197,90.6588,12.568497,1.095273,1.8401864,7,15,3.470749712144368,5.940970214843767,6.7909702148437665,15.588146316528318
0,8,8,24.964264,121.59494,2013-01-15 08:00:00,12.941467,88.97679,13.267505,0.9827513,72.958954,8,15,12.907792371328469,9.670467285156255,10.990467285156269,16.491941294670106
0,8,9,24.964264,121.59494,2013-01-15 09:00:00,13.658905,86.45583,13.508757,0.9981983,186.98819,9,15,23.969155177842197,13.745905029296877,15.589905029296856,16.993540510177613
0,8,10,24.964264,121.59494,2013-01-15 10:00:00,14.000671,84.875626,13.559301,0.94582623,267.5615,10,15,31.615355983395318,16.881671386718875,19.131671386718757,17.207186117172242
0,8,11,24.964264,121.59494,2013-01-15 11:00:00,14.264465,83.650696,13.593813,1.073447,307.26703,11,15,34.90203931103167,17.80546533203132,20.225465332031387,17.37032032966614
0,8,12,24.964264,121.59494,2013-01-15 12:00:00,14.393127,83.310356,13.651574,1.0769283,280.04233,12,15,33.89732853540124,17.514127441406256,19.85412744140631,17.46597189426422
0,8,13,24.964264,121.59494,2013-01-15 13:00:00,14.456451,83.62057,13.758568,1.0898598,270.3943,13,15,33.10219462245743,17.247451416015736,19.506451416015576,17.543925102233885
0,8,14,24.964264,121.59494,2013-01-15 14:00:00,14.335449,84.5436,13.802118,1.1930534,236.73822,14,15,30.063024163944476,15.766449218749992,17.846449218750067,17.49243219947815
0,8,15,24.964264,121.59494,2013-01-15 15:00:00,14.206116,85.455795,13.834832,1.2077346,183.0657,15,15,24.201006627248717,13.70511572265626,15.407115722656247,17.43195666599274
0,8,16,24.964264,121.59494,2013-01-15 16:00:00,13.9028015,87.25556,13.85133,1.1078341,102.26782,16,15,15.976855856392262,11.13180151367189,12.391801513671885,17.266461071014405
0,8,17,24.964264,121.59494,2013-01-15 17:00:00,13.498322,89.29969,13.808152,1.0043657,33.268475,17,15,7.461823411495061,8.460321533203096,9.337321533203127,17.020152123451233
0,8,18,24.964264,121.59494,2013-01-15 18:00:00,12.860321,90.999275,13.497272,1.2949952,0.0,18,15,4.407393990523076,6.8453210449219,7.4093210449218825,16.53622974681854
0,8,19,24.964264,121.59494,2013-01-15 19:00:00,12.762848,91.31338,13.457748,1.4381281,0.0,19,15,4.347562116979361,6.6418479003906254,7.111847900390637,16.465429885864257
0,8,20,24.964264,121.59494,2013-01-15 20:00:00,12.713287,91.216194,13.399873,1.5253814,0.0,20,15,4.314418278676442,6.532287353515627,6.952287353515639,16.414583931922913
0,8,21,24.964264,121.59494,2013-01-15 21:00:00,12.689392,91.358345,13.399769,1.5243291,0.0,21,15,4.291135318489921,6.498392089843752,6.928392089843764,16.40099446487427
0,8,22,24.964264,121.59494,2013-01-15 22:00:00,12.634766,91.1624,13.32326,1.4890529,0.0,22,15,4.219352971453702,6.4637656250000015,6.923765625000013,16.33995341014862
0,8,23,24.964264,121.59494,2013-01-15 23:00:00,12.537903,90.7798,13.183363,1.4129556,0.0,23,15,4.086963121607539,6.4169028320312504,6.926902832031261,16.230052549362185
0,9,0,24.964302,121.61548,2013-01-15 00:00:00,12.075867,92.122574,12.978333,1.205468,0.0,0,15,3.553932158375062,6.054866699218773,6.774866699218754,15.887501473426818
0,9,1,24.964302,121.61548,2013-01-15 01:00:00,11.946472,91.900505,12.837181,1.1745808,0.0,1,15,3.39885290755592,5.9384721679687775,6.695472167968753,15.758661888122559
0,9,2,24.964302,121.61548,2013-01-15 02:00:00,11.920563,91.9186,12.817804,1.0215974,0.0,2,15,3.321050272034938,6.059562744140641,6.9155627441406535,15.73635618019104
0,9,3,24.964302,121.61548,2013-01-15 03:00:00,11.733368,92.47281,12.736845,0.9237445,0.0,3,15,3.093804196783765,5.9523679199218895,6.91236791992189,15.598399702072143
0,9,4,24.964302,121.61548,2013-01-15 04:00:00,11.640961,92.04853,12.601277,0.9286229,0.0,4,15,2.985204963227602,5.83996069335939,6.809960693359391,15.492726712226867
0,9,5,24.964302,121.61548,2013-01-15 05:00:00,11.522064,91.78321,12.466608,0.96591514,0.0,5,15,2.862429927539438,5.671064208984391,6.631064208984392,15.372387369155883
0,9,6,24.964302,121.61548,2013-01-15 06:00:00,11.408356,91.430435,12.325626,0.91824275,0.0,6,15,2.7119927439890716,5.58735571289064,6.60735571289064,15.252508853912351
0,9,7,24.964302,121.61548,2013-01-15 07:00:00,11.44577,91.10947,12.312804,0.8898709,1.9402877,7,15,2.981139414739573,5.7147702636718885,6.774770263671887,15.268683798789978
0,9,8,24.964302,121.61548,2013-01-15 08:00:00,12.841309,89.82812,13.307002,0.89013624,75.82014,8,15,12.882192930990868,9.765308593749992,11.140308593750014,16.450673785209656
0,9,9,24.964302,121.61548,2013-01-15 09:00:00,13.548828,87.1455,13.519409,1.023838,185.39978,9,15,23.75020368108136,13.515828124999969,15.359828124999984,16.935313354492187
0,9,10,24.964302,121.61548,2013-01-15 10:00:00,13.926331,85.20614,13.546654,0.99552155,264.93152,10,15,30.50882087889005,16.237330566406285,18.437330566406317,17.16006435394287
0,9,11,24.964302,121.61548,2013-01-15 11:00:00,14.141052,84.2385,13.58045,1.077472,289.73605,11,15,33.92279883812097,17.332052246093767,19.722052246093828,17.295093496322632
0,9,12,24.964302,121.61548,2013-01-15 12:00:00,14.249023,83.94255,13.627624,1.104539,287.16788,12,15,34.17428521214384,17.420023437500014,19.800023437500073,17.374852347373963
0,9,13,24.964302,121.61548,2013-01-15 13:00:00,14.317322,84.28432,13.743674,1.1343112,275.65326,13,15,33.27390066558428,17.04832177734385,19.352321777343683,17.459185439109802
0,9,14,24.964302,121.61548,2013-01-15 14:00:00,14.16922,85.44732,13.800468,1.1401398,239.45724,14,15,29.382866559770264,15.550219970703118,17.630219970703184,17.39753182220459
0,9,15,24.964302,121.61548,2013-01-15 15:00:00,14.025848,86.262856,13.803421,1.1392374,183.25752,15,15,24.060883155732256,13.684848388671881,15.426848388671868,17.317400497436523
0,9,16,24.964302,121.61548,2013-01-15 16:00:00,13.752472,87.917595,13.820916,1.0320414,102.21432,16,15,15.775236395971092,11.091471923828138,12.401471923828131,17.169271637916566
0,9,17,24.964302,121.61548,2013-01-15 17:00:00,13.3333435,90.18324,13.795765,0.9385096,34.954655,17,15,7.415380397635374,8.412343505859393,9.342343505859395,16.921741382598878
0,9,18,24.964302,121.61548,2013-01-15 18:00:00,12.672211,92.069756,13.488922,1.2048147,0.0,18,15,4.198762682968152,6.721210693359393,7.3612106933593795,16.42628985595703
0,9,19,24.964302,121.61548,2013-01-15 19:00:00,12.457672,92.5596,13.37127,1.3354812,0.0,19,15,4.0145559639152,6.387672119140632,6.946672119140634,16.25840927219391
0,9,20,24.964302,121.61548,2013-01-15 20:00:00,12.423279,92.426285,13.321904,1.3613391,0.0,20,15,3.98189598629034,6.336278808593751,6.882278808593759,16.21950742816925
0,9,21,24.964302,121.61548,2013-01-15 21:00:00,12.381378,92.60436,13.310904,1.3411261,0.0,21,15,3.934496146509673,6.290378173828125,6.870378173828134,16.19142651939392
0,9,22,24.964302,121.61548,2013-01-15 22:00:00,12.316467,92.36825,13.220481,1.3005611,0.0,22,15,3.8481226528377306,6.2454672851562565,6.8654672851562575,16.119085951805115
0,9,23,24.964302,121.61548,2013-01-15 23:00:00,12.274597,91.796616,13.102564,1.2535354,0.0,23,15,3.7775193243649596,6.246597167968771,6.893597167968756,16.049004190444947
0,10,0,24.96437,121.63605,2013-01-15 00:00:00,12.287598,91.72549,13.103602,1.0889387,0.0,0,15,3.739064918374936,6.386597656250017,7.1665976562500004,16.056783617973327
0,10,1,24.96437,121.63605,2013-01-15 01:00:00,12.164368,91.50553,12.966699,1.0609314,0.0,1,15,3.591245633748713,6.273367675781267,7.089367675781255,15.933109040260314
0,10,2,24.96437,121.63605,2013-01-15 02:00:00,12.121735,91.36697,12.910799,0.96495956,0.0,2,15,3.5086747921552615,6.31073461914064,7.220734619140642,15.886967546463012
0,10,3,24.96437,121.63605,2013-01-15 03:00:00,11.947144,91.822914,12.82691,0.8653181,0.0,3,15,3.2911816872797885,6.226143554687513,7.226143554687513,15.755006032943724
0,10,4,24.96437,121.63605,2013-01-15 04:00:00,11.851685,91.604385,12.716111,0.95116735,0.0,4,15,3.2141833771117376,6.030684570312515,6.980684570312516,15.657336846351622
0,10,5,24.96437,121.63605,2013-01-15 05:00:00,11.843262,91.28739,12.6650715,0.962115,0.0,5,15,3.2019326333714844,6.012261718750016,6.952261718750017,15.632502489089966
0,10,6,24.96437,121.63605,2013-01-15 06:00:00,11.704895,91.05296,12.51773,0.92117953,0.0,6,15,3.0301944568761883,5.893895019531265,6.893895019531265,15.496143271446227
0,10,7,24.96437,121.63605,2013-01-15 07:00:00,11.712341,90.94774,12.509412,0.8231564,2.0122674,7,15,3.258545312127467,6.091341308593761,7.171341308593759,15.497096364021301
0,10,8,24.96437,121.63605,2013-01-15 08:00:00,13.162476,89.24837,13.501479,0.6925977,73.99545,8,15,13.147020918127566,10.551475585937512,11.971475585937503,16.709204962730407
0,10,9,24.96437,121.63605,2013-01-15 09:00:00,13.926727,86.12977,13.693851,0.81664735,188.13106,9,15,24.33432814595608,14.637727294921861,16.477727294921948,17.21813800430298
0,10,10,24.96437,121.63605,2013-01-15 10:00:00,14.334747,84.001976,13.713074,0.81676525,273.73386,10,15,32.27098443502115,17.9057473144532,20.09574731445323,17.45703970336914
0,10,11,24.96437,121.63605,2013-01-15 11:00:00,14.531433,83.33091,13.77744,0.8106897,294.8518,11,15,34.66172998606112,19.012433105468812,21.292433105468856,17.593856518745422
0,10,12,24.96437,121.63605,2013-01-15 12:00:00,14.6449585,82.84064,13.797053,0.92377704,305.52145,12,15,35.56537160790975,18.945958496093784,21.285958496093837,17.665933428764344
0,10,13,24.96437,121.63605,2013-01-15 13:00:00,14.718628,83.136505,13.912238,0.96864444,296.45346,13,15,34.79290982186734,18.50962792968761,20.8076279296875,17.75297161769867
0,10,14,24.96437,121.63605,2013-01-15 14:00:00,14.528046,84.550644,13.9760475,0.9250161,238.64082,14,15,30.45327142626536,16.919045654296923,18.989045654296934,17.669988559722903
0,10,15,24.96437,121.63605,2013-01-15 15:00:00,14.37561,85.27784,13.958167,0.91282547,181.96031,15,15,24.368178718560216,14.666610351562495,16.41661035156244,17.576530730247498
0,10,16,24.96437,121.63605,2013-01-15 16:00:00,14.125793,86.63124,13.952402,0.86000943,102.07098,16,15,16.209464652751365,11.874793457031254,13.214793457031268,17.432618921279907
0,10,17,24.96437,121.63605,2013-01-15 17:00:00,13.6502075,89.46527,13.971083,0.79577637,34.765694,17,15,7.684503923855573,8.929207519531264,9.929207519531264,17.170303159713747
0,10,18,24.96437,121.63605,2013-01-15 18:00:00,12.901978,91.77688,13.649745,1.0027218,0.0,18,15,4.375205625828983,7.1209775390625145,7.910977539062519,16.61977104473114
0,10,19,24.96437,121.63605,2013-01-15 19:00:00,12.70517,92.03136,13.512437,1.1672308,0.0,19,15,4.2220502514385885,6.7841696777343925,7.454169677734378,16.45421889591217
0,10,20,24.96437,121.63605,2013-01-15 20:00:00,12.645203,91.97095,13.4506235,1.124494,0.0,20,15,4.142699749615758,6.744202636718767,7.454202636718752,16.395924935340883
0,10,21,24.96437,121.63605,2013-01-15 21:00:00,12.608246,92.018555,13.425034,1.0975479,0.0,21,15,4.095036431917208,6.737245849609391,7.467245849609376,16.36491358947754
0,10,22,24.96437,121.63605,2013-01-15 22:00:00,12.566803,91.771484,13.35266,1.0789639,0.0,22,15,4.039262933441535,6.705802978515641,7.455802978515625,16.312972739219667
