south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
2,6,12,25.001404,121.55371,2013-08-15 12:00:00,32.56128,55.2938,27.060307,0.75593066,658.1666,12,227,55.91039007014723,43.492279296874834,43.71227929687499,33.03694583511352
2,6,13,25.001404,121.55371,2013-08-15 13:00:00,32.35544,58.18808,28.14935,0.694197,586.29285,13,227,56.5200402703631,43.89643823242179,44.06643823242175,33.34822771835327
2,6,14,25.001404,121.55371,2013-08-15 14:00:00,32.02527,60.293125,28.630623,0.8850225,503.50296,14,227,54.62949309607262,42.25626855468747,42.58626855468741,33.350162055969236
2,6,15,25.001404,121.55371,2013-08-15 15:00:00,31.54065,62.351177,28.80876,0.76277983,401.25378,15,227,50.39698526356193,39.98164941406243,40.661649414062495,33.14539077568054
2,6,16,25.001404,121.55371,2013-08-15 16:00:00,30.908447,65.036476,28.991438,0.5922047,257.74963,16,227,42.6179494527417,36.16944726562497,36.829447265624836,32.858724699020385
2,6,17,25.001404,121.55371,2013-08-15 17:00:00,30.38205,67.52503,29.211857,0.6391219,168.7162,17,227,34.22513811986312,31.713049560546914,32.37304956054688,32.6468818397522
2,6,18,25.001404,121.55371,2013-08-15 18:00:00,29.748901,70.05657,29.229143,0.8217564,43.833748,18,227,23.945637562832758,27.047901367187404,27.34790136718745,32.294680330276485
2,6,19,25.001404,121.55371,2013-08-15 19:00:00,29.133057,72.51949,29.204676,1.1355783,0.0,19,227,20.627542748265512,25.119056640625093,25.4020566406249,31.935880655288695
2,6,20,25.001404,121.55371,2013-08-15 20:00:00,28.808807,73.64192,29.107279,1.3408513,0.0,20,227,20.3821514817389,24.607807373046857,24.907807373046747,31.713754358291627
2,6,21,25.001404,121.55371,2013-08-15 21:00:00,28.613495,74.19076,28.995123,1.2758809,0.0,21,227,20.17310036791781,24.44249487304686,24.682494873046743,31.55893489646912
2,6,22,25.001404,121.55371,2013-08-15 22:00:00,28.396545,75.05617,28.967335,1.1097763,0.0,22,227,19.90818372379124,24.11554541015622,24.48554541015612,31.425003803253173
2,6,23,25.001404,121.55371,2013-08-15 23:00:00,28.2099,75.512474,28.829857,0.8889893,0.0,23,227,19.643622090712768,24.14289990234378,24.36889990234363,31.26514699554443
2,7,0,25.001472,121.57428,2013-08-15 00:00:00,27.41742,78.43673,28.596949,1.2154137,0.0,0,227,18.999351542190993,22.926419433593686,23.176419433593725,30.724277627944947
2,7,1,25.001472,121.57428,2013-08-15 01:00:00,27.295013,78.3896,28.376253,0.99727577,0.0,1,227,18.80356052418648,22.884013427734324,23.17401342773437,30.56814009284973
2,7,2,25.001472,121.57428,2013-08-15 02:00:00,27.14392,78.43138,28.141775,0.9865227,0.0,2,227,18.65272678519142,22.762920898437454,23.00292089843749,30.390320775985717
2,7,3,25.001472,121.57428,2013-08-15 03:00:00,26.904938,78.84525,27.897306,0.6372818,0.0,3,227,18.27069377661934,22.693937744140605,23.033937744140502,30.158741132736207
2,7,4,25.001472,121.57428,2013-08-15 04:00:00,26.743683,78.74937,27.601236,0.6225544,0.0,4,227,18.106565603163403,22.4926828613281,22.852682861328,29.95095406532288
2,7,5,25.001472,121.57428,2013-08-15 05:00:00,26.582306,78.60872,27.292213,0.6866866,0.0,5,227,17.980282496545385,22.22130590820308,22.601305908202985,29.738007331848145
2,7,6,25.001472,121.57428,2013-08-15 06:00:00,26.494324,78.857124,27.237314,0.41361362,13.776105,6,227,19.253501499726838,23.043323730468693,23.432323730468784,29.666546045303345
2,7,7,25.001472,121.57428,2013-08-15 07:00:00,27.338196,75.92714,27.554264,0.2633461,124.801,7,227,30.06780309945293,28.79919580078131,29.239195800781378,30.26958279800415
2,7,8,25.001472,121.57428,2013-08-15 08:00:00,28.625061,70.45142,27.552143,0.18405725,320.2316,8,227,42.74282744629596,36.346061035156126,37.13606103515617,30.99840184402466
2,7,9,25.001472,121.57428,2013-08-15 09:00:00,29.84668,65.32694,27.409004,0.18201777,502.8917,9,227,50.89816091774031,41.577679687499874,42.267679687499935,31.63480603790283
2,7,10,25.001472,121.57428,2013-08-15 10:00:00,30.773102,61.544613,27.224533,0.22289655,625.9575,10,227,54.89488994888802,44.29410180664054,44.34410180664053,32.08759022521972
2,7,11,25.001472,121.57428,2013-08-15 11:00:00,31.480286,58.870014,27.10758,0.5922725,704.47174,11,227,54.837733074810444,42.62128564453124,43.08128564453115,32.44260097312927
2,7,12,25.001472,121.57428,2013-08-15 12:00:00,31.939423,57.778774,27.304201,0.9157204,708.74365,12,227,54.22300579795581,41.61042260742176,42.15042260742185,32.780203660964965
2,7,13,25.001472,121.57428,2013-08-15 13:00:00,31.732147,60.558437,28.284952,0.7328982,648.4601,13,227,55.62178320898727,42.79614721679694,43.2031472167968,33.04811367225647
2,7,14,25.001472,121.57428,2013-08-15 14:00:00,31.486511,62.46068,28.771101,0.8873202,549.3961,14,227,54.467403176353514,41.61751123046874,42.14751123046864,33.09989455986023
2,7,15,25.001472,121.57428,2013-08-15 15:00:00,30.956512,64.753006,28.94402,0.6916265,381.1425,15,227,49.60395064183882,39.38751245117181,40.11751245117186,32.86734215164184
2,7,16,25.001472,121.57428,2013-08-15 16:00:00,30.35086,67.29258,29.05953,0.63416034,267.03546,16,227,42.44874490872286,35.53186059570311,36.29186059570296,32.569333349227904
2,7,17,25.001472,121.57428,2013-08-15 17:00:00,29.842041,69.94112,29.337158,0.7039021,158.02673,17,227,33.48341494008588,30.973041015625007,31.5630410156251,32.3899404296875
2,7,18,25.001472,121.57428,2013-08-15 18:00:00,29.178314,72.66181,29.338354,0.8960752,43.831066,18,227,23.430118767915417,26.247314208984243,26.657314208984307,32.01407732200622
2,7,19,25.001472,121.57428,2013-08-15 19:00:00,28.505402,75.21319,29.211466,1.2212692,0.0,19,227,20.052279552406105,24.374401611328118,24.584401611327994,31.582668787002564
2,7,20,25.001472,121.57428,2013-08-15 20:00:00,28.155853,76.53688,29.12948,1.4529318,0.0,20,227,19.7861350204156,23.634853271484307,24.014853271484366,31.352254587173462
2,7,21,25.001472,121.57428,2013-08-15 21:00:00,27.978241,76.94124,28.982918,1.4483546,0.0,21,227,19.612925173877613,23.437240966796804,23.777240966796857,31.19394931793213
2,7,22,25.001472,121.57428,2013-08-15 22:00:00,27.777313,77.73922,28.943346,1.2952913,0.0,22,227,19.373374208527082,23.426313232421833,23.60631323242186,31.064471590042114
2,7,23,25.001472,121.57428,2013-08-15 23:00:00,27.591766,78.13099,28.776575,1.1628568,0.0,23,227,19.150681738481524,23.15076635742182,23.440766357421865,30.89372553443909
2,8,0,25.00151,121.59482,2013-08-15 00:00:00,25.759613,87.075775,28.801569,1.3038324,0.0,0,227,17.4310485106987,20.828613037109243,21.31861303710932,29.86471720314026
2,8,1,25.00151,121.59482,2013-08-15 01:00:00,25.610687,86.98853,28.520437,1.1586844,0.0,1,227,17.239874402629255,20.749687255859254,21.259687255859333,29.669791509628293
2,8,2,25.00151,121.59482,2013-08-15 02:00:00,25.464264,86.72047,28.187155,1.3048682,0.0,2,227,17.14346755941608,20.503263916015488,20.933263916015555,29.455789464950563
2,8,3,25.00151,121.59482,2013-08-15 03:00:00,25.305145,86.68405,27.910847,0.94479364,0.0,3,227,16.8656660230626,20.564145263671772,21.094145263671855,29.25698012161255
2,8,4,25.00151,121.59482,2013-08-15 04:00:00,25.168549,86.4313,27.604813,1.0208225,0.0,4,227,16.760679600477772,20.35754858398426,20.847548583984338,29.059258407592775
2,8,5,25.00151,121.59482,2013-08-15 05:00:00,25.036377,85.986984,27.248142,1.1756654,0.0,5,227,16.68450717355222,20.11537695312487,20.51537695312493,28.84414563369751
2,8,6,25.00151,121.59482,2013-08-15 06:00:00,25.149902,86.504265,27.597546,0.9819358,14.752833,6,227,18.35399342651266,20.87890234374997,21.458902343749905,29.045830059051514
2,8,7,25.00151,121.59482,2013-08-15 07:00:00,26.708435,82.18523,28.74599,0.23347785,130.70973,7,227,29.82791252665396,28.459435058593854,29.05943505859379,30.38085704421997
2,8,8,25.00151,121.59482,2013-08-15 08:00:00,27.949402,77.30543,29.071344,0.12991072,322.08575,8,227,42.3176472665736,36.3104018554687,37.13040185546873,31.21234919166565
2,8,9,25.00151,121.59482,2013-08-15 09:00:00,29.062866,73.009125,29.283197,0.11344905,504.96136,9,227,50.47212283895084,41.633866210937406,42.30386621093747,31.926941720962525
2,8,10,25.00151,121.59482,2013-08-15 10:00:00,29.903137,69.70573,29.340921,0.14036782,627.9521,10,227,54.47639193381468,44.09413720703123,44.424137207031166,32.42606090736389
2,8,11,25.00151,121.59482,2013-08-15 11:00:00,30.577942,66.98505,29.303728,0.3271745,737.2654,11,227,54.144640002876315,43.048941894531175,43.408941894531104,32.79405819892883
2,8,12,25.00151,121.59482,2013-08-15 12:00:00,30.969482,66.04034,29.541204,0.5582648,738.99243,12,227,53.532005753413046,41.740482421874866,42.43048242187493,33.10938988304138
2,8,13,25.00151,121.59482,2013-08-15 13:00:00,30.704346,68.48805,30.177689,0.49631318,632.7968,13,227,55.49721697843307,42.925345703124975,43.39534570312488,33.209195632934566
2,8,14,25.00151,121.59482,2013-08-15 14:00:00,30.516235,70.181496,30.59429,0.6051102,588.6507,14,227,54.12838384800875,41.65723535156249,42.31723535156236,33.26626132774353
2,8,15,25.00151,121.59482,2013-08-15 15:00:00,29.91626,72.60212,30.583057,0.46522143,410.5528,15,227,49.6781699862986,39.39725976562492,40.5172597656249,32.9216608467102
2,8,16,25.00151,121.59482,2013-08-15 16:00:00,29.277405,75.1961,30.535278,0.45476598,263.83768,16,227,41.60990898099044,34.998404785156126,35.80840478515616,32.5406528930664
2,8,17,25.00151,121.59482,2013-08-15 17:00:00,28.72165,77.79242,30.593376,0.47671983,151.65125,17,227,32.37129356089332,30.09264916992192,30.852649169921882,32.248371910095216
2,8,18,25.00151,121.59482,2013-08-15 18:00:00,27.868378,82.18289,30.76031,0.63127273,46.56423,18,227,22.315336368266628,25.227377685546788,25.597377685546846,31.830171670913696
2,8,19,25.00151,121.59482,2013-08-15 19:00:00,26.953491,84.43373,29.959728,0.9778371,0.0,19,227,18.474916328287122,22.522491210937446,22.98249121093736,30.996802715301516
2,8,20,25.00151,121.59482,2013-08-15 20:00:00,26.548798,85.77413,29.721424,1.2276417,0.0,20,227,18.171775431096307,21.937797607421793,22.327797607421854,30.673687915802002
2,8,21,25.00151,121.59482,2013-08-15 21:00:00,26.348907,85.91754,29.42332,1.4040866,0.0,21,227,18.03161106221785,21.427907470702994,21.937907470703074,30.443195598602298
2,8,22,25.00151,121.59482,2013-08-15 22:00:00,26.137543,86.63541,29.302206,1.3801275,0.0,22,227,17.820390275132354,21.19654272460924,21.70654272460932,30.275753698349
2,8,23,25.00151,121.59482,2013-08-15 23:00:00,25.974762,86.833084,29.08852,1.3487904,0.0,23,227,17.653297509199774,21.03376196289049,21.53376196289057,30.099478412628173
2,9,0,25.001556,121.61536,2013-08-15 00:00:00,25.272034,88.848335,28.55158,1.2850327,0.0,0,227,16.954152622516006,20.331033691406116,20.781033691406186,29.490014211654664
2,9,1,25.001556,121.61536,2013-08-15 01:00:00,25.127777,88.65739,28.24732,1.1858677,0.0,1,227,16.782160415863814,20.226777099609247,20.68677709960932,29.28864644432068
2,9,2,25.001556,121.61536,2013-08-15 02:00:00,25.021942,88.15667,27.91173,1.3376675,0.0,2,227,16.725385694749093,19.996942138671955,20.40094213867179,29.09675100898743
2,9,3,25.001556,121.61536,2013-08-15 03:00:00,24.834625,88.249466,27.63154,1.0932584,0.0,3,227,16.465008841772544,19.963625244140502,20.423625244140574,28.88042785072327
2,9,4,25.001556,121.61536,2013-08-15 04:00:00,24.671661,88.14253,27.33149,1.0365117,0.0,4,227,16.28611565415639,19.810661376953004,20.280661376953077,28.67010739898682
2,9,5,25.001556,121.61536,2013-08-15 05:00:00,24.580719,87.58914,27.013042,1.1482618,0.0,5,227,16.234848796370784,19.63971899414049,20.039718994140554,28.493393352508544
2,9,6,25.001556,121.61536,2013-08-15 06:00:00,24.73761,87.635704,27.281319,1.0805641,14.889992,6,227,17.98135960057448,20.3366098632812,20.87660986328113,28.687783027648926
2,9,7,25.001556,121.61536,2013-08-15 07:00:00,26.386658,83.57185,28.683641,0.23258364,132.82076,7,227,29.65114207485351,28.197657714843864,28.817657714843804,30.17390600776672
2,9,8,25.001556,121.61536,2013-08-15 08:00:00,27.570892,78.8071,28.990303,0.12659056,324.5861,8,227,42.06559261449905,35.84189233398434,36.871892333984334,30.965885047912597
2,9,9,25.001556,121.61536,2013-08-15 09:00:00,28.642365,74.29417,29.084045,0.07363278,510.56815,9,227,50.247342133597726,41.57336450195296,42.13336450195305,31.61025051879883
2,9,10,25.001556,121.61536,2013-08-15 10:00:00,29.469482,70.595314,28.985348,0.07764993,633.3712,10,227,54.29427793249181,44.440482421874826,44.5174824218751,32.040438198089596
2,9,11,25.001556,121.61536,2013-08-15 11:00:00,30.083221,67.89437,28.874516,0.06989241,703.15027,11,227,55.35897043440889,45.44422143554682,45.29422143554685,32.34487115859985
2,9,12,25.001556,121.61536,2013-08-15 12:00:00,30.425903,67.41564,29.237587,0.2657701,697.596,12,227,54.87766687950085,43.76690332031245,43.996903320312406,32.68185886383056
2,9,13,25.001556,121.61536,2013-08-15 13:00:00,30.251343,69.48047,29.834345,0.31703264,652.0534,13,227,55.42103791450188,43.772342773437416,43.91234277343739,32.81740888404846
2,9,14,25.001556,121.61536,2013-08-15 14:00:00,30.072449,71.05743,30.201105,0.35883892,573.7855,14,227,54.336802517050785,42.903448730468604,43.12544873046884,32.86011274147033
2,9,15,25.001556,121.61536,2013-08-15 15:00:00,29.458954,73.655716,30.223616,0.29614434,414.6335,15,227,49.6424365642294,40.11995385742176,40.959953857421795,32.52110778617859
2,9,16,25.001556,121.61536,2013-08-15 16:00:00,28.85907,76.223854,30.21535,0.28473288,256.613,16,227,41.1490114784184,35.2200698242187,36.01006982421874,32.1777248249054
2,9,17,25.001556,121.61536,2013-08-15 17:00:00,28.264404,79.33642,30.385689,0.35837546,154.75375,17,227,32.10282744838736,30.23540429687514,30.73540429687506,31.90749292755127
2,9,18,25.001556,121.61536,2013-08-15 18:00:00,27.423767,84.0986,30.672548,0.42456523,47.57027,18,227,21.902911836277497,24.96276708984369,25.39776708984383,31.543587419509887
2,9,19,25.001556,121.61536,2013-08-15 19:00:00,26.421722,86.92025,29.894463,0.85575557,0.0,19,227,17.914495864549906,22.030722412109327,22.53072241210925,30.66964040374756
2,9,20,25.001556,121.61536,2013-08-15 20:00:00,26.013428,88.06762,29.56945,1.1416348,0.0,20,227,17.627049457994474,21.212427734374888,21.80242773437498,30.310407524108886
2,9,21,25.001556,121.61536,2013-08-15 21:00:00,25.854675,87.88533,29.233057,1.3753453,0.0,21,227,17.54602254269338,20.903675292968614,21.39367529296869,30.08819230079651
2,9,22,25.001556,121.61536,2013-08-15 22:00:00,25.663696,88.35521,29.059505,1.4067141,0.0,22,227,17.370175952006264,20.69269628906236,21.14269628906243,29.911701442718506
2,9,23,25.001556,121.61536,2013-08-15 23:00:00,25.48758,88.55292,28.822535,1.3456861,0.0,23,227,17.181531512627885,20.53657934570299,20.97657934570306,29.71871357154846
2,10,0,25.001617,121.635925,2013-08-15 00:00:00,24.732819,90.70727,28.229448,1.10926,0.0,0,227,16.376062311742942,19.861818603515502,20.341818603515577,29.057681337356566
2,10,1,25.001617,121.635925,2013-08-15 01:00:00,24.6333,90.1398,27.886974,1.0201613,0.0,1,227,16.246892854912915,19.812300781249885,20.312300781249963,28.866662456512454
2,10,2,25.001617,121.635925,2013-08-15 02:00:00,24.471283,89.889,27.541918,1.109869,0.0,2,227,16.120192058723717,19.560282958984246,20.010282958984316,28.639191133499146
2,10,3,25.001617,121.635925,2013-08-15 03:00:00,24.26831,90.08336,27.268837,0.9987481,0.0,3,227,15.883654493825986,19.42731054687488,19.897310546874955,28.416785011291505
2,10,4,25.001617,121.635925,2013-08-15 04:00:00,24.136353,89.784676,26.964756,0.75136167,0.0,4,227,15.65548080471217,19.48535253906241,20.0453525390625,28.222461002349856
2,10,5,25.001617,121.635925,2013-08-15 05:00:00,24.086365,89.07273,26.671022,0.7760737,0.0,5,227,15.61581986582246,19.405364746093657,19.94536474609374,28.07868062019348
2,10,6,25.001617,121.635925,2013-08-15 06:00:00,24.270966,89.374435,27.058535,0.7845403,15.019442,6,227,17.351994355514307,20.09996557617186,20.729965576171804,28.335641588211057
2,10,7,25.001617,121.635925,2013-08-15 07:00:00,26.091797,84.386475,28.464712,0.2533048,133.78792,7,227,29.4391304448323,27.902796875000114,28.462796875000045,29.920680700302125
2,10,8,25.001617,121.635925,2013-08-15 08:00:00,27.308105,79.80275,28.909895,0.14642766,317.1441,8,227,41.70467473095914,35.40910546875,36.3141054687502,30.78528451347351
2,10,9,25.001617,121.635925,2013-08-15 09:00:00,28.3461,75.59587,29.090492,0.07410075,496.45355,9,227,50.021734942020316,41.32709985351545,41.90709985351553,31.44480207061768
2,10,10,25.001617,121.635925,2013-08-15 10:00:00,29.115906,72.24138,29.063946,0.1148279,607.87823,10,227,54.124684553061,43.72690576171865,44.15090576171888,31.870849254608157
2,10,11,25.001617,121.635925,2013-08-15 11:00:00,29.676819,69.85201,29.023571,0.18573974,659.32434,11,227,55.29008363330831,44.07781884765619,44.37781884765613,32.17301969528198
2,10,12,25.001617,121.635925,2013-08-15 12:00:00,29.88617,70.02919,29.448442,0.21579234,641.1161,12,227,55.37127022024413,44.12716943359372,44.307169433593685,32.45869595527648
2,10,13,25.001617,121.635925,2013-08-15 13:00:00,29.822205,71.17049,29.818914,0.26688412,622.52454,13,227,55.45982354957971,43.72320458984359,44.01320458984373,32.5680233669281
2,10,14,25.001617,121.635925,2013-08-15 14:00:00,29.658325,72.61401,30.139198,0.3736103,549.86017,14,227,53.97802557403611,42.2593251953124,42.674325195312676,32.60097531890869
2,10,15,25.001617,121.635925,2013-08-15 15:00:00,29.17389,74.47901,30.06442,0.29587376,434.26282,15,227,49.734989376465876,40.0148891601561,40.854889160156134,32.29691248893738
2,10,16,25.001617,121.635925,2013-08-15 16:00:00,28.60205,76.92596,30.044199,0.23699255,277.52426,16,227,41.67567582273011,35.573050781249826,36.423050781249856,31.96473299598694
2,10,17,25.001617,121.635925,2013-08-15 17:00:00,27.888641,80.84233,30.29423,0.45768127,146.49883,17,227,31.480088127641352,29.159641357421904,29.921641357421805,31.658491846084598
2,10,18,25.001617,121.635925,2013-08-15 18:00:00,27.051514,85.56956,30.537481,0.3611743,50.080395,18,227,21.702984617938455,24.71051367187496,25.21051367187488,31.2794384059906
2,10,19,25.001617,121.635925,2013-08-15 19:00:00,25.91507,89.15458,29.761179,0.76687396,0.0,19,227,17.388757789792805,21.444069580078065,22.08406958007801,30.329987787246704
2,10,20,25.001617,121.635925,2013-08-15 20:00:00,25.464935,90.286476,29.347397,1.0224414,0.0,20,227,17.056057877644605,20.723935302734272,21.313935302734365,29.912145278930662
2,10,21,25.001617,121.635925,2013-08-15 21:00:00,25.29892,90.24727,29.047417,1.2618121,0.0,21,227,16.97535535322237,20.377919677734244,20.86791967773432,29.700122215270998
2,10,22,25.001617,121.635925,2013-08-15 22:00:00,25.144531,90.37828,28.824282,1.2918792,0.0,22,227,16.83475709211831,20.213531249999868,20.653531249999936,29.524891923904416
