south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
4,0,23,25.038216,121.43024,2013-06-15 23:00:00,28.135101,74.64367,28.374743,0.24350241,0.0,23,166,19.224964870880854,24.334101318359263,24.664101318359315,31.04387625312805
4,1,0,25.038284,121.450806,2013-06-15 00:00:00,28.179077,74.44034,28.369755,0.14400876,0.0,0,166,19.19486941782725,24.33807714843738,24.788077148437452,31.06685037612915
4,1,1,25.038284,121.450806,2013-06-15 01:00:00,27.96405,75.13856,28.280537,0.23214093,0.0,1,166,19.052523244294377,24.063050292968622,24.49305029296869,30.909867420196534
4,1,2,25.038284,121.450806,2013-06-15 02:00:00,27.704071,75.87349,28.128525,0.28491735,0.0,2,166,18.8382739676361,23.773071044921743,24.173071044921805,30.702718521118165
4,1,3,25.038284,121.450806,2013-06-15 03:00:00,27.45285,76.34992,27.893726,0.15173279,0.0,3,166,18.50193860722976,23.681850341796768,24.051850341796825,30.46800059890747
4,1,4,25.038284,121.450806,2013-06-15 04:00:00,27.240723,76.52261,27.6127,0.17238225,0.0,4,166,18.312115479918305,23.439722656249888,23.809722656249946,30.23728065299988
4,1,5,25.038284,121.450806,2013-06-15 05:00:00,27.025513,76.72947,27.34106,0.13969575,0.0,5,166,18.079584236411904,23.214512695312386,23.644512695312454,30.008502529144288
4,1,6,25.038284,121.450806,2013-06-15 06:00:00,27.160248,75.44138,27.094793,0.24209858,50.65654,6,166,22.957886025281653,25.319247802734257,25.749247802734324,29.988114278793336
4,1,7,25.038284,121.450806,2013-06-15 07:00:00,28.023193,71.399605,26.965776,0.23802522,185.92886,7,166,34.31312948068535,31.404193359375046,31.784193359375106,30.426700777053835
4,1,8,25.038284,121.450806,2013-06-15 08:00:00,29.034698,66.74254,26.72631,0.18813826,332.96585,8,166,44.37786350840855,37.635698486328025,38.35569848632808,30.90611415863037
4,1,9,25.038284,121.450806,2013-06-15 09:00:00,30.106354,62.513817,26.621431,0.22405219,486.24783,9,166,51.70661419276064,41.94735375976548,42.47735375976557,31.472525102615354
4,1,10,25.038284,121.450806,2013-06-15 10:00:00,31.154572,58.244698,26.329247,0.33286262,606.10144,10,166,55.35365671288639,43.98557153320298,44.11557153320295,31.952035942077636
4,1,11,25.038284,121.450806,2013-06-15 11:00:00,31.732544,56.885826,26.570177,0.4473257,679.9162,11,166,55.56123310461277,43.93354394531248,44.02354394531246,32.374432008743284
4,1,12,25.038284,121.450806,2013-06-15 12:00:00,32.433105,55.348675,26.892883,0.64604163,784.5851,12,166,50.94793829368922,41.054105468749896,41.71410546874996,32.89847393798828
4,1,13,25.038284,121.450806,2013-06-15 13:00:00,32.38684,57.139404,27.690876,0.73799103,663.8126,13,166,55.66448048117587,43.3938408203127,43.57784082031248,33.18585301589965
4,1,14,25.038284,121.450806,2013-06-15 14:00:00,32.06183,58.86149,28.008444,0.95243734,577.87427,14,166,55.034640831547165,42.20282861328124,42.55282861328117,33.12637524986267
4,1,15,25.038284,121.450806,2013-06-15 15:00:00,31.557861,61.064125,28.241568,0.9094697,473.3329,15,166,51.70770811181285,40.128861328124906,40.828861328124965,32.93224344444275
4,1,16,25.038284,121.450806,2013-06-15 16:00:00,31.246979,61.23873,27.828127,0.48136288,284.86884,16,166,44.59570130334794,37.4779787597656,38.37797875976562,32.59349083137512
4,1,17,25.038284,121.450806,2013-06-15 17:00:00,30.728699,64.01568,28.246166,0.66384304,196.08229,17,166,36.71820479674125,33.18969873046868,33.609698730468594,32.46391550827026
4,1,18,25.038284,121.450806,2013-06-15 18:00:00,30.012177,67.46262,28.57454,0.4578213,70.95963,18,166,26.185370251116012,28.39117651367179,28.691176513671838,32.18669798278808
4,1,19,25.038284,121.450806,2013-06-15 19:00:00,29.427002,68.82724,28.190508,0.37708437,0.0,19,166,20.550478914053485,25.556001953124877,25.876001953124927,31.703979707717895
4,1,20,25.038284,121.450806,2013-06-15 20:00:00,29.093872,70.61507,28.37361,0.34567645,0.0,20,166,20.212233648346285,25.17287207031237,25.56287207031243,31.587054014205936
4,1,21,25.038284,121.450806,2013-06-15 21:00:00,28.86081,71.886665,28.498934,0.19691616,0.0,21,166,19.88823008965204,24.96980932617175,25.399809326171816,31.504159868240357
4,1,22,25.038284,121.450806,2013-06-15 22:00:00,28.625183,72.59466,28.390514,0.19439448,0.0,22,166,19.659954465578892,24.76418310546863,25.16418310546869,31.327950969696044
4,1,23,25.038284,121.450806,2013-06-15 23:00:00,28.3974,73.39061,28.32593,0.18540145,0.0,23,166,19.434712948325625,24.576399902343635,24.956399902343694,31.173416093826294
4,2,0,25.038383,121.471375,2013-06-15 00:00:00,28.177368,74.44478,28.368633,0.19072065,0.0,0,166,19.227982618391934,24.346368164062383,24.746368164062446,31.06544062423706
4,2,1,25.038383,121.471375,2013-06-15 01:00:00,27.983154,75.050674,28.278835,0.19170259,0.0,1,166,19.042031446676503,24.162154296874885,24.552154296874946,30.920030757904055
4,2,2,25.038383,121.471375,2013-06-15 02:00:00,27.747833,75.63579,28.111935,0.259621,0.0,2,166,18.86314001481128,23.836833251952996,24.23683325195306,30.721011775970457
4,2,3,25.038383,121.471375,2013-06-15 03:00:00,27.455414,76.185425,27.837791,0.16302347,0.0,3,166,18.51245855846463,23.674413818359266,24.034413818359322,30.447471672058104
4,2,4,25.038383,121.471375,2013-06-15 04:00:00,27.245026,76.095535,27.465494,0.1839717,0.0,4,166,18.32367507023332,23.444025634765513,23.784025634765566,30.18186873817444
4,2,5,25.038383,121.471375,2013-06-15 05:00:00,27.029816,76.507324,27.268764,0.16245453,0.0,5,166,18.100212811861184,23.21881567382801,23.608815673828072,29.982529933929445
4,2,6,25.038383,121.471375,2013-06-15 06:00:00,27.175842,75.027374,26.97068,0.2140355,51.387794,6,166,22.993661860813916,25.38484228515614,25.83484228515621,29.94817990875244
4,2,7,25.038383,121.471375,2013-06-15 07:00:00,28.02539,70.98201,26.811483,0.25386477,182.69019,7,166,34.20279098872754,31.36639062500004,31.646390625000084,30.367309453964232
4,2,8,25.038383,121.471375,2013-06-15 08:00:00,29.038422,66.75613,26.737488,0.15170936,339.46368,8,166,44.55217615418729,37.85942163085923,38.77942163085925,30.912617767333984
4,2,9,25.038383,121.471375,2013-06-15 09:00:00,30.156311,62.17883,26.554502,0.18269326,501.03085,9,166,51.89688927682869,42.4973110351562,42.84731103515613,31.47454783439636
4,2,10,25.038383,121.471375,2013-06-15 10:00:00,31.16986,57.97221,26.228807,0.30419332,588.9841,10,166,55.50038309348747,44.40086083984372,44.33086083984374,31.92123242378235
4,2,11,25.038383,121.471375,2013-06-15 11:00:00,31.72171,56.632446,26.435654,0.48498908,647.30176,11,166,55.90070692575165,43.73471020507831,44.022710205078084,32.31542158508301
4,2,12,25.038383,121.471375,2013-06-15 12:00:00,32.441803,54.960743,26.717443,0.5368389,762.11395,12,166,52.12444950564878,42.07280297851552,42.592802978515614,32.83445757102966
4,2,13,25.038383,121.471375,2013-06-15 13:00:00,32.383057,56.805183,27.523058,0.742563,631.8672,13,166,56.031223077890786,43.34405664062483,43.71405664062495,33.11775488471985
4,2,14,25.038383,121.471375,2013-06-15 14:00:00,32.127747,58.37988,27.882614,0.9255157,583.4613,14,166,55.10110239111469,42.43874658203121,42.698746582031156,33.114299667358395
4,2,15,25.038383,121.471375,2013-06-15 15:00:00,31.57483,60.889565,28.187866,0.7607452,451.379,15,166,51.711492621716616,40.62682910156259,41.255829101562384,32.92075952148437
4,2,16,25.038383,121.471375,2013-06-15 16:00:00,31.278137,61.087208,27.808346,0.27882737,293.70206,16,166,45.062305404139124,38.6291372070312,39.51913720703122,32.603383693695065
4,2,17,25.038383,121.471375,2013-06-15 17:00:00,30.773071,63.714066,28.184153,0.43983027,185.29344,17,166,36.53536096828901,33.704071289062334,33.97407128906248,32.464703393936155
4,2,18,25.038383,121.471375,2013-06-15 18:00:00,30.074463,66.911995,28.442476,0.53002053,67.09285,18,166,26.21448281475972,28.3534628906249,28.66346289062495,32.17011363410949
4,2,19,25.038383,121.471375,2013-06-15 19:00:00,29.469452,68.33286,28.056372,0.51401097,0.0,19,166,20.670759534586466,25.57845190429675,25.868451904296794,31.675333303451534
4,2,20,25.038383,121.471375,2013-06-15 20:00:00,29.072021,70.88501,28.446241,0.48168138,0.0,20,166,20.273398439006883,25.241021484374883,25.491021484374922,31.603209043502805
4,2,21,25.038383,121.471375,2013-06-15 21:00:00,28.838837,71.98739,28.502695,0.32043666,0.0,21,166,19.9521173415892,24.94783666992175,25.32783666992181,31.493179559707645
4,2,22,25.038383,121.471375,2013-06-15 22:00:00,28.59616,72.74922,28.403255,0.19184591,0.0,22,166,19.6303584147405,24.745160888671755,25.145160888671818,31.31650262069702
4,2,23,25.038383,121.471375,2013-06-15 23:00:00,28.396515,73.3227,28.298271,0.18735358,0.0,23,166,19.43512916432701,24.56551489257801,24.945514892578068,31.162044517517092
4,3,0,25.038452,121.49191,2013-06-15 00:00:00,28.139618,74.75918,28.426104,0.26912063,0.0,0,166,19.247121460669746,24.278617919921754,24.64861791992181,31.066622072219847
4,3,1,25.038452,121.49191,2013-06-15 01:00:00,27.959564,75.23876,28.31087,0.16449955,0.0,1,166,18.999618710676202,24.19856420898427,24.558564208984325,30.919244508743287
4,3,2,25.038452,121.49191,2013-06-15 02:00:00,27.712921,75.88929,28.148886,0.22683467,0.0,2,166,18.80726909747625,23.851921142578004,24.241921142578065,30.71573837852478
4,3,3,25.038452,121.49191,2013-06-15 03:00:00,27.42862,76.40537,27.874546,0.15477931,0.0,3,166,18.480878844966355,23.657619384765518,24.027619384765575,30.44672378921509
4,3,4,25.038452,121.49191,2013-06-15 04:00:00,27.227081,76.242096,27.489553,0.15616268,0.0,4,166,18.286171093184862,23.436081298828014,23.816081298828074,30.181149602890013
4,3,5,25.038452,121.49191,2013-06-15 05:00:00,27.026642,76.503,27.262157,0.21613652,0.0,5,166,18.135874471452667,23.08564184570299,23.53564184570306,29.978133800506594
4,3,6,25.038452,121.49191,2013-06-15 06:00:00,27.18097,74.881096,26.926167,0.20302333,52.70868,6,166,23.050749435855494,25.479969238281154,25.889969238281218,29.933593006134036
4,3,7,25.038452,121.49191,2013-06-15 07:00:00,28.065796,70.6366,26.743696,0.24720322,187.68658,7,166,34.397898349331854,31.41679589843754,31.7867958984376,30.363578886032105
4,3,8,25.038452,121.49191,2013-06-15 08:00:00,29.039337,66.88403,26.790133,0.12951694,337.357,8,166,44.54385881449622,37.87033715820298,38.990337158202955,30.933826250076294
4,3,9,25.038452,121.49191,2013-06-15 09:00:00,30.178192,62.030174,26.524172,0.1516824,509.44022,9,166,52.00215724398413,42.629192138671804,43.11919213867171,31.47503447151184
4,3,10,25.038452,121.49191,2013-06-15 10:00:00,31.191833,57.74617,26.159119,0.25935993,620.2412,10,166,55.468667146164876,44.47283349609371,44.562833496093695,31.906303222656252
4,3,11,25.038452,121.49191,2013-06-15 11:00:00,31.721405,56.286034,26.27349,0.44012302,611.9105,11,166,56.268721945275104,44.36240502929677,44.35240502929677,32.25151857757568
4,3,12,25.038452,121.49191,2013-06-15 12:00:00,32.40454,54.81123,26.589037,0.46473634,739.5944,12,166,53.06030874506496,42.95554101562491,43.19554101562486,32.76286627388
4,3,13,25.038452,121.49191,2013-06-15 13:00:00,32.41147,56.365135,27.353487,0.7467669,667.08563,13,166,55.615389146711664,43.20246850585924,43.53246850585937,33.06722303962707
4,3,14,25.038452,121.49191,2013-06-15 14:00:00,32.277863,57.442665,27.667784,0.83050483,613.34705,14,166,55.16395533831002,42.79886254882804,43.078862548827985,33.11498707389831
4,3,15,25.038452,121.49191,2013-06-15 15:00:00,31.548645,61.105297,28.24588,0.6687593,392.4748,15,166,50.80125755817244,40.379645019531104,41.10964501953116,32.928712615966795
4,3,16,25.038452,121.49191,2013-06-15 16:00:00,31.227112,61.13707,27.750658,0.41686866,292.82513,16,166,44.87454672244405,38.148111816406086,38.75811181640616,32.55178100776672
4,3,17,25.038452,121.49191,2013-06-15 17:00:00,30.733154,63.962772,28.229975,0.5096912,174.8096,17,166,36.138294361729436,33.12415429687494,33.614154296874844,32.46007856178284
4,3,18,25.038452,121.49191,2013-06-15 18:00:00,30.114594,66.6124,28.38017,0.69558316,74.006386,18,166,26.340214154276907,28.30359350585926,28.60359350585931,32.16838165092468
4,3,19,25.038452,121.49191,2013-06-15 19:00:00,29.45465,68.452,28.081398,0.65237194,0.0,19,166,20.729252104459192,25.503650878906114,25.823650878906165,31.676776466369628
4,3,20,25.038452,121.49191,2013-06-15 20:00:00,29.071503,70.87772,28.442467,0.5880495,0.0,20,166,20.330621447299393,25.140502685546743,25.45050268554679,31.60143144989014
4,3,21,25.038452,121.49191,2013-06-15 21:00:00,28.83612,71.926605,28.474163,0.36731845,0.0,21,166,19.97918595335875,24.965120605468627,25.29512060546868,31.48042646408081
4,3,22,25.038452,121.49191,2013-06-15 22:00:00,28.592651,72.72991,28.389954,0.23652992,0.0,22,166,19.65884031267524,24.73165136718738,25.111651367187438,31.309285095214843
4,3,23,25.038452,121.49191,2013-06-15 23:00:00,28.358887,73.72533,28.391703,0.20663637,0.0,23,166,19.41359140153895,24.467886718749874,24.907886718749943,31.177427911758425
4,4,0,25.03852,121.51248,2013-06-15 00:00:00,28.078888,75.236786,28.507034,0.31158456,0.0,0,166,19.217502339838973,24.157887939452994,24.56788793945306,31.06399394226074
4,4,1,25.03852,121.51248,2013-06-15 01:00:00,27.90097,75.6268,28.360123,0.17694877,0.0,1,166,18.952974068849016,24.109970458984264,24.489970458984324,30.90537846374512
4,4,2,25.03852,121.51248,2013-06-15 02:00:00,27.650787,76.29992,28.19897,0.17180808,0.0,2,166,18.708470550699815,23.869787353515516,24.249787353515575,30.70019195175171
4,4,3,25.03852,121.51248,2013-06-15 03:00:00,27.388092,76.876274,27.980095,0.13027625,0.0,3,166,18.424179760357447,23.63709204101552,24.037092041015583,30.465225486755372
4,4,4,25.03852,121.51248,2013-06-15 04:00:00,27.183899,76.954445,27.676455,0.1719051,0.0,4,166,18.257745981526284,23.382898925781138,23.7728989257812,30.23011732673645
4,4,5,25.03852,121.51248,2013-06-15 05:00:00,26.99643,77.15603,27.44629,0.22722127,0.0,5,166,18.116007818269622,23.065429443359243,23.50542944335931,30.033367095947266
4,4,6,25.03852,121.51248,2013-06-15 06:00:00,27.160522,75.03488,26.949234,0.17872636,52.745182,6,166,23.024693558679587,25.50952246093741,25.929522460937477,29.931065200805666
4,4,7,25.03852,121.51248,2013-06-15 07:00:00,28.073792,70.64672,26.759953,0.21917021,187.46251,7,166,34.410026816504455,31.454791503906296,31.91479150390637,30.37450113296509
4,4,8,25.03852,121.51248,2013-06-15 08:00:00,29.026154,66.996895,26.81495,0.06900153,331.8962,8,166,44.50803459604691,38.427153564453064,39.28715356445309,30.936104791641235
4,4,9,25.03852,121.51248,2013-06-15 09:00:00,30.167114,62.078743,26.528137,0.111942634,502.12436,9,166,52.06572816017541,42.938114257812366,43.44811425781246,31.47031170654297
4,4,10,25.03852,121.51248,2013-06-15 10:00:00,31.181885,57.73373,26.138731,0.23270568,631.0646,10,166,55.43984600605819,44.762884765624904,44.69288476562492,31.892649946212767
4,4,11,25.03852,121.51248,2013-06-15 11:00:00,31.750061,55.92087,26.145317,0.37654305,639.5697,11,166,56.250143936243205,44.86106103515625,44.621061035156096,32.217394218444824
4,4,12,25.03852,121.51248,2013-06-15 12:00:00,32.376495,54.80007,26.54175,0.50959885,705.7452,12,166,53.88281268577754,42.96749536132803,43.40149536132828,32.72838060188293
4,4,13,25.03852,121.51248,2013-06-15 13:00:00,32.406067,55.843052,27.091894,0.7422649,682.7607,13,166,55.35953007893983,43.05706689453114,43.42906689453141,32.96135433006286
4,4,14,25.03852,121.51248,2013-06-15 14:00:00,32.33737,57.185783,27.636389,0.77155036,612.90393,14,166,55.31075933870545,42.90837182617178,43.3083718261717,33.136390615463256
4,4,15,25.03852,121.51248,2013-06-15 15:00:00,31.433441,61.569942,28.275736,0.88100076,355.38803,15,166,49.53746394226232,39.184441162109245,39.81444116210932,32.87512532997131
4,4,16,25.03852,121.51248,2013-06-15 16:00:00,31.10141,61.681652,27.798927,0.70561904,277.60287,16,166,44.09466567952421,36.63240991210929,37.32240991210935,32.499477851867674
4,4,17,25.03852,121.51248,2013-06-15 17:00:00,30.657745,64.19131,28.209488,0.8214654,186.40576,17,166,36.360327167583364,32.528745361328056,33.14874536132805,32.4092703704834
4,4,18,25.03852,121.51248,2013-06-15 18:00:00,30.026306,66.98111,28.393528,0.96675414,71.78281,18,166,26.294979263396442,27.949306152343766,28.325306152343654,32.12357208633422
4,4,19,25.03852,121.51248,2013-06-15 19:00:00,29.442322,68.67761,28.153996,0.8211691,0.0,19,166,20.796458159656936,25.46132177734361,25.77132177734366,31.6983166847229
4,4,20,25.03852,121.51248,2013-06-15 20:00:00,29.044617,70.79758,28.366316,0.6663235,0.0,20,166,20.34382216654552,25.143616699218622,25.38361669921866,31.556259794235228
4,4,21,25.03852,121.51248,2013-06-15 21:00:00,28.801025,71.89585,28.404373,0.46118793,0.0,21,166,20.00131669570021,24.860025390624866,25.21002539062492,31.433100051879883
4,4,22,25.03852,121.51248,2013-06-15 22:00:00,28.570404,72.76419,28.366808,0.30781522,0.0,22,166,19.6856493643337,24.649404052734244,25.049404052734307,31.287574617385864
4,4,23,25.03852,121.51248,2013-06-15 23:00:00,28.302063,74.20458,28.48232,0.29868245,0.0,23,166,19.422958677493057,24.501062988281138,24.791062988281183,31.1808217830658
4,5,0,25.038582,121.53302,2013-06-15 00:00:00,28.00296,75.61246,28.523315,0.3266891,0.0,0,166,19.15451868102491,24.091960205077996,24.471960205078055,31.027341400146486
4,5,1,25.038582,121.53302,2013-06-15 01:00:00,27.804169,76.13524,28.39049,0.23551893,0.0,1,166,18.902249888802032,23.91316870117175,24.343168701171816,30.86242605781555
4,5,2,25.038582,121.53302,2013-06-15 02:00:00,27.583069,76.691086,28.23193,0.1787174,0.0,2,166,18.648850809358464,23.79206884765614,24.1720688476562,30.674748439788818
4,5,3,25.038582,121.53302,2013-06-15 03:00:00,27.341522,77.2172,28.027876,0.2364394,0.0,3,166,18.457146802094655,23.52052221679676,23.870522216796815,30.457598325729368
4,5,4,25.038582,121.53302,2013-06-15 04:00:00,27.141724,77.418076,27.774622,0.23452151,0.0,4,166,18.262629086928882,23.35072363281239,23.660723632812438,30.244783731460572
4,5,5,25.038582,121.53302,2013-06-15 05:00:00,26.914948,77.8563,27.563553,0.23115487,0.0,5,166,18.04144554445685,22.993947509765494,23.443947509765565,30.033251510620115
4,5,6,25.038582,121.53302,2013-06-15 06:00:00,27.130066,75.50198,27.068739,0.170944,51.717113,6,166,22.950621168530688,25.509065917968666,25.91906591796873,29.96076177787781
4,5,7,25.038582,121.53302,2013-06-15 07:00:00,28.055542,70.89402,26.82518,0.25032726,182.11838,7,166,34.21060948022301,31.236541992187515,31.676541992187584,30.38978807067871
4,5,8,25.038582,121.53302,2013-06-15 08:00:00,29.004944,67.19295,26.860558,0.09803445,328.94202,8,166,44.38936648402296,37.99594384765607,39.19594384765623,30.942002281188966
4,5,9,25.038582,121.53302,2013-06-15 09:00:00,30.17276,62.14496,26.565006,0.07736938,507.8087,9,166,52.16839493204316,43.313760009765616,43.60376000976556,31.48800238418579
