south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2012-06-15 09:00:00,27.529297,77.92073,28.594816,0.38141367,428.63593,9,167,48.85151723248339,37.79029687499997,38.92029687499994,30.786874097824096
0,6,10,24.964142,121.55386,2012-06-15 10:00:00,28.199982,74.84657,28.559187,0.44460526,496.6619,10,167,52.56186727476614,40.000981689452985,40.86098168945301,31.15315008354187
0,6,11,24.964142,121.55386,2012-06-15 11:00:00,28.823792,72.9163,28.845423,0.58240944,605.7644,11,167,53.868903208589984,40.444791503906146,41.21479150390619,31.619340921401974
0,6,12,24.964142,121.55386,2012-06-15 12:00:00,29.07965,72.53263,29.120234,0.7465459,582.5408,12,167,52.75708342246469,39.29065087890623,40.19065087890625,31.872413827896118
0,6,13,24.964142,121.55386,2012-06-15 13:00:00,28.985046,73.73001,29.439972,0.8201376,549.81744,13,167,53.59447073824231,39.39604638671869,40.27604638671871,31.944430267333985
0,6,14,24.964142,121.55386,2012-06-15 14:00:00,28.81549,75.005295,29.657602,0.94064355,494.26016,14,167,52.29449630584122,38.436490722656146,39.136490722656205,31.933820947647096
0,6,15,24.964142,121.55386,2012-06-15 15:00:00,27.826141,80.04572,29.886877,0.879457,328.31073,15,167,45.880816859908464,34.58714135742174,35.36714135742179,31.462964834213256
0,6,16,24.964142,121.55386,2012-06-15 16:00:00,27.376862,81.90636,29.79132,0.7927666,240.64098,16,167,39.66246992705362,31.697861572265662,32.36786157226563,31.170669586181642
0,6,17,24.964142,121.55386,2012-06-15 17:00:00,26.932404,83.64082,29.641747,0.6915217,138.15984,17,167,31.251353124164552,27.893403564453262,28.533403564453206,30.859879203796385
0,6,18,24.964142,121.55386,2012-06-15 18:00:00,26.419128,86.781876,29.842323,0.5659933,55.54088,18,167,22.80551578141774,24.405128417968843,24.87812841796868,30.647678871154785
0,6,19,24.964142,121.55386,2012-06-15 19:00:00,25.689789,88.76017,29.237774,0.7251404,0.0,19,167,17.151238829044473,21.358788818359336,21.848788818359257,29.99655540084839
0,6,20,24.964142,121.55386,2012-06-15 20:00:00,25.413269,88.99494,28.839178,0.9604168,0.0,20,167,16.98084002474144,20.68226904296865,21.27226904296874,29.68312053489685
0,6,21,24.964142,121.55386,2012-06-15 21:00:00,25.28592,88.68138,28.52141,1.0049018,0.0,21,167,16.873254718111525,20.514919189453018,21.064919189453104,29.48603030586243
0,6,22,24.964142,121.55386,2012-06-15 22:00:00,25.120514,88.64991,28.232756,1.12453,0.0,22,167,16.754682026912917,20.249513916015502,20.73951391601558,29.27880436515808
0,6,23,24.964142,121.55386,2012-06-15 23:00:00,25.012268,88.426834,27.981178,1.1215826,0.0,23,167,16.64796505006342,20.131268066406125,20.6112680664062,29.118559059143067
0,7,0,24.964203,121.5744,2012-06-15 00:00:00,24.062775,89.849785,26.865723,1.1337733,0.0,0,167,15.73001803408738,19.11177465820299,19.49177465820305,28.141822235107423
0,7,1,24.964203,121.5744,2012-06-15 01:00:00,23.8638,90.45946,26.727446,0.99915624,0.0,1,167,15.49035522980688,18.982800048828,19.43280004882807,27.974660749435426
0,7,2,24.964203,121.5744,2012-06-15 02:00:00,23.803833,90.30695,26.586582,1.1482666,0.0,2,167,15.483222564889218,18.82283300781236,19.172833007812415,27.88530011367798
0,7,3,24.964203,121.5744,2012-06-15 03:00:00,23.715393,90.435265,26.483412,1.3442469,0.0,3,167,15.45790510290692,18.614393066406247,18.844393066406127,27.794608701705933
0,7,4,24.964203,121.5744,2012-06-15 04:00:00,23.640442,90.559395,26.40066,1.2867697,0.0,4,167,15.367954096026608,18.54944189453125,18.819441894531135,27.71958976173401
0,7,5,24.964203,121.5744,2012-06-15 05:00:00,23.559479,90.405266,26.227816,1.2559508,0.0,5,167,15.279085917031352,18.479478759765637,18.758478759765513,27.60575599861145
0,7,6,24.964203,121.5744,2012-06-15 06:00:00,24.209686,90.744415,27.372822,0.92121136,43.521976,6,167,19.50420516413999,20.608686279296794,21.298686279296746,28.424411090850832
0,7,7,24.964203,121.5744,2012-06-15 07:00:00,25.207092,86.9455,27.832647,0.29040164,157.61165,7,167,31.056574705859873,27.848092285156337,28.598092285156298,29.170651723861695
0,7,8,24.964203,121.5744,2012-06-15 08:00:00,25.877228,84.86937,28.267485,0.21129107,301.07162,8,167,41.108635533967345,34.04822778320311,34.70822778320298,29.72150962638855
0,7,9,24.964203,121.5744,2012-06-15 09:00:00,26.5495,81.91057,28.383844,0.28958604,411.75912,9,167,47.940460289322175,37.470499511718586,38.470499511718586,30.1484170627594
0,7,10,24.964203,121.5744,2012-06-15 10:00:00,27.110931,79.338104,28.412237,0.4236956,453.81403,10,167,51.0723201297464,38.6019313964843,39.62193139648429,30.47790730857849
0,7,11,24.964203,121.5744,2012-06-15 11:00:00,27.731323,77.11854,28.635504,0.589887,578.6037,11,167,53.11441670849854,39.27232324218741,40.14232324218744,30.917413259506226
0,7,12,24.964203,121.5744,2012-06-15 12:00:00,28.066498,76.434975,28.940199,0.6878566,646.6283,12,167,51.43142765310347,38.257497802734356,39.072497802734574,31.227202421188355
0,7,13,24.964203,121.5744,2012-06-15 13:00:00,27.873932,77.70884,29.095114,0.7144833,524.24817,13,167,52.76396826673795,38.69493188476548,39.49493188476552,31.17889908409119
0,7,14,24.964203,121.5744,2012-06-15 14:00:00,27.73993,79.03919,29.363384,0.8263303,520.6729,14,167,51.89522199417058,37.63092919921859,38.53092919921861,31.208349864959718
0,7,15,24.964203,121.5744,2012-06-15 15:00:00,26.712158,84.3803,29.520208,0.70326656,339.4493,15,167,45.5700440004108,34.343158203124894,35.01315820312496,30.687235586166384
0,7,16,24.964203,121.5744,2012-06-15 16:00:00,26.35083,85.78029,29.37964,0.7309656,253.90257,16,167,39.707680180238526,31.0718300781251,31.841830078125064,30.427119401931762
0,7,17,24.964203,121.5744,2012-06-15 17:00:00,25.946777,87.01878,29.102629,0.5743589,139.28035,17,167,30.659259913493713,27.267777343750037,27.907777343750137,30.08915583610535
0,7,18,24.964203,121.5744,2012-06-15 18:00:00,25.456451,90.10929,29.275085,0.628343,54.059147,18,167,21.21037896323213,22.925451416015555,23.454451416015733,29.878916534423826
0,7,19,24.964203,121.5744,2012-06-15 19:00:00,24.694855,91.58846,28.439295,0.78391373,0.0,19,167,16.21625418071733,20.093854736328044,20.703854736327983,29.11862549781799
0,7,20,24.964203,121.5744,2012-06-15 20:00:00,24.393768,91.706955,27.969194,1.0670748,0.0,20,167,16.03344298002787,19.542768310546755,20.01276831054683,28.763160036087037
0,7,21,24.964203,121.5744,2012-06-15 21:00:00,24.372528,91.01041,27.721563,1.2064584,0.0,21,167,16.058059044738513,19.411528076171738,19.8115280761718,28.65379781150818
0,7,22,24.964203,121.5744,2012-06-15 22:00:00,24.224731,90.837006,27.425415,1.2825191,0.0,22,167,15.937418730826437,19.186731445312564,19.543731445312407,28.45361083984375
0,7,23,24.964203,121.5744,2012-06-15 23:00:00,24.166565,90.39408,27.1969,1.3279803,0.0,23,167,15.89341522437968,19.105564941406286,19.415564941406146,28.330823791503907
0,8,0,24.964264,121.59494,2012-06-15 00:00:00,23.206146,92.63271,26.308514,0.84505,0.0,0,167,14.7947443448723,18.435146240234268,18.925146240234344,27.437130779266358
0,8,1,24.964264,121.59494,2012-06-15 01:00:00,23.053955,93.1035,26.200628,0.6111934,0.0,1,167,14.544162092477393,18.492955078124925,19.122955078124868,27.30843944358826
0,8,2,24.964264,121.59494,2012-06-15 02:00:00,22.973694,93.1427,26.084974,0.7741346,0.0,2,167,14.539733568004124,18.232693847656147,18.77269384765623,27.21747930717468
0,8,3,24.964264,121.59494,2012-06-15 03:00:00,22.87143,93.35361,25.983034,0.9815151,0.0,3,167,14.522173813164898,17.960429443359246,18.36042944335931,27.11943290901184
0,8,4,24.964264,121.59494,2012-06-15 04:00:00,22.778076,93.254,25.809246,0.9356741,0.0,4,167,14.413643415969204,17.887076171874874,18.31707617187494,26.998202892303468
0,8,5,24.964264,121.59494,2012-06-15 05:00:00,22.71405,92.989815,25.63665,0.92551666,0.0,5,167,14.346487664997596,17.833050292968625,18.24305029296869,26.894069999694825
0,8,6,24.964264,121.59494,2012-06-15 06:00:00,23.35382,92.980446,26.643236,0.7412776,43.25959,6,167,17.86699296824753,19.70282080078116,20.37282080078111,27.652408205032348
0,8,7,24.964264,121.59494,2012-06-15 07:00:00,24.250183,90.02973,27.223082,0.44749784,156.35715,7,167,29.52311217187946,25.90118310546884,26.641183105468798,28.388524885177613
0,8,8,24.964264,121.59494,2012-06-15 08:00:00,24.923767,87.48596,27.538158,0.34503767,289.61813,8,167,40.11617197281174,31.951767089843724,32.72476708984361,28.894272197723392
0,8,9,24.964264,121.59494,2012-06-15 09:00:00,25.627014,84.723976,27.804815,0.28583977,424.97336,9,167,47.518158195293324,36.748014160156245,37.661014160156384,29.397809438705444
0,8,10,24.964264,121.59494,2012-06-15 10:00:00,26.144745,82.47716,27.907625,0.37554112,486.17444,10,167,51.0334865027437,38.27574487304687,39.345744873046854,29.73176704597473
0,8,11,24.964264,121.59494,2012-06-15 11:00:00,26.617676,80.284645,27.932034,0.504947,533.68176,11,167,52.267137253703424,38.488675781249846,39.42867578124986,30.009511348724363
0,8,12,24.964264,121.59494,2012-06-15 12:00:00,26.937073,79.772964,28.278738,0.60546106,621.4183,12,167,51.10861344604615,37.62807275390613,38.47807275390616,30.326864294052125
0,8,13,24.964264,121.59494,2012-06-15 13:00:00,26.682312,81.42719,28.437225,0.62048393,496.67697,13,167,51.709851096030434,37.653312011718576,38.57331201171859,30.244700469970706
0,8,14,24.964264,121.59494,2012-06-15 14:00:00,26.536621,83.1561,28.793652,0.6845568,497.00458,14,167,50.982970779767356,36.93762109374994,37.74762109374998,30.302169231414794
0,8,15,24.964264,121.59494,2012-06-15 15:00:00,25.573822,88.196815,28.853579,0.5072668,308.39154,15,167,43.74653853766807,33.374822021484235,34.19482202148427,29.77981346321106
0,8,16,24.964264,121.59494,2012-06-15 16:00:00,25.237793,89.069595,28.564598,0.6482162,216.92702,16,167,36.81471394158626,29.32079296874999,29.978792968750103,29.475715660095215
0,8,17,24.964264,121.59494,2012-06-15 17:00:00,24.954956,90.126274,28.421925,0.49729127,139.9041,17,167,29.32691359305909,26.10595605468751,26.885956054687632,29.25927644729614
0,8,18,24.964264,121.59494,2012-06-15 18:00:00,24.504822,92.85188,28.506744,0.60320514,47.54799,18,167,19.208557672885206,21.35382177734374,22.04382177734369,29.037384490966797
0,8,19,24.964264,121.59494,2012-06-15 19:00:00,23.90866,94.324394,27.944452,0.7324817,0.0,19,167,15.434857980474192,19.307660888671794,19.927660888671735,28.47838047218323
0,8,20,24.964264,121.59494,2012-06-15 20:00:00,23.6456,94.1758,27.463451,0.8316404,0.0,20,167,15.220931571008975,18.924599365234275,19.484599365234363,28.140191234588624
0,8,21,24.964264,121.59494,2012-06-15 21:00:00,23.55362,93.80848,27.205551,0.98664784,0.0,21,167,15.190706567599534,18.702619384765505,19.162619384765577,27.98668379211426
0,8,22,24.964264,121.59494,2012-06-15 22:00:00,23.452393,93.604324,26.981596,1.0889249,0.0,22,167,15.127820643953783,18.511392578124866,18.901392578124927,27.841273817062376
0,8,23,24.964264,121.59494,2012-06-15 23:00:00,23.353394,92.99693,26.647278,1.0660471,0.0,23,167,15.022042148343587,18.412393554687366,18.802393554687427,27.653754333496092
0,9,0,24.964302,121.61548,2012-06-15 00:00:00,22.822815,93.72495,26.009855,0.43346003,0.0,0,167,14.228181995362547,18.49181494140621,19.201814941406166,27.10240919303894
0,9,1,24.964302,121.61548,2012-06-15 01:00:00,22.728973,94.04088,25.94984,0.31336603,0.0,1,167,14.066968206647402,18.60797338867187,19.36797338867183,27.025615245819093
0,9,2,24.964302,121.61548,2012-06-15 02:00:00,22.616943,94.2893,25.842566,0.35233465,0.0,2,167,13.982108392333544,18.41594335937498,19.165943359374943,26.91993514060974
0,9,3,24.964302,121.61548,2012-06-15 03:00:00,22.45337,94.39771,25.617134,0.5752933,0.0,3,167,13.943859344477005,17.902369140624927,18.377369140625017,26.73859400177002
0,9,4,24.964302,121.61548,2012-06-15 04:00:00,22.40039,94.32509,25.515324,0.5585659,0.0,4,167,13.883588063553702,17.86939062499993,18.34239062500004,26.668543674468996
0,9,5,24.964302,121.61548,2012-06-15 05:00:00,22.327148,94.108444,25.343853,0.56586874,0.0,5,167,13.815036265402284,17.776148437499927,18.249148437500015,26.559627391815187
0,9,6,24.964302,121.61548,2012-06-15 06:00:00,23.12265,94.2153,26.623615,0.52037555,44.825645,6,167,17.696856373219475,19.861650146484347,20.62165014648431,27.513623432159424
0,9,7,24.964302,121.61548,2012-06-15 07:00:00,24.089142,91.298096,27.341911,0.4545445,155.39256,7,167,28.435302429015564,25.178141845703124,26.04014184570326,28.343914573669434
0,9,8,24.964302,121.61548,2012-06-15 08:00:00,24.826416,88.03136,27.549784,0.4591564,292.64703,8,167,39.9602136118757,31.197416015625045,31.96741601562501,28.843642877578734
0,9,9,24.964302,121.61548,2012-06-15 09:00:00,25.624237,85.32237,27.9966,0.48341584,466.63528,9,167,48.28333666437146,35.815237060546856,36.68223706054695,29.47160589790344
0,9,10,24.964302,121.61548,2012-06-15 10:00:00,26.071686,83.59214,28.16336,0.4901088,529.48816,10,167,51.257688271349764,37.672685791015525,38.66268579101553,29.79084655761719
0,9,11,24.964302,121.61548,2012-06-15 11:00:00,26.482758,81.46041,28.117369,0.57648855,552.964,11,167,52.16837005362163,38.05375756835928,38.89375756835931,30.00584943962097
0,9,12,24.964302,121.61548,2012-06-15 12:00:00,26.712646,81.223946,28.41678,0.644709,586.525,12,167,51.164054682140375,37.183646484374925,38.183646484374925,30.253865282058715
0,9,13,24.964302,121.61548,2012-06-15 13:00:00,26.48175,83.18107,28.709585,0.5861436,498.7209,13,167,51.646212632276786,37.79275048828121,38.61275048828124,30.238019506454467
0,9,14,24.964302,121.61548,2012-06-15 14:00:00,26.196838,85.28337,28.945858,0.6409596,394.2038,14,167,48.84571010297071,35.717838378906166,36.567838378906195,30.169329555511474
0,9,15,24.964302,121.61548,2012-06-15 15:00:00,25.348236,89.712074,28.959717,0.4617539,283.56192,15,167,42.186179651448924,32.72923608398432,33.50923608398436,29.693618560791016
0,9,16,24.964302,121.61548,2012-06-15 16:00:00,25.009705,90.294846,28.567923,0.5713133,198.33092,16,167,35.34330846302856,28.61070458984383,29.440704589843804,29.347696081161498
0,9,17,24.964302,121.61548,2012-06-15 17:00:00,24.776642,91.15369,28.442518,0.4754423,139.51003,17,167,28.58106012759987,25.747641845703264,26.52764184570323,29.166265592575073
0,9,18,24.964302,121.61548,2012-06-15 18:00:00,24.306244,93.79014,28.455349,0.50620747,49.82497,18,167,19.150469409057678,21.405243896484247,22.095243896484355,28.90459243392944
0,9,19,24.964302,121.61548,2012-06-15 19:00:00,23.60376,95.616745,27.813658,0.5324871,0.0,19,167,15.04543511446684,19.222759765624954,19.922759765624907,28.254099287033082
0,9,20,24.964302,121.61548,2012-06-15 20:00:00,23.305176,95.34141,27.239859,0.53972656,0.0,20,167,14.758405862811799,18.89417578124995,19.5741757812499,27.85929910850525
0,9,21,24.964302,121.61548,2012-06-15 21:00:00,23.228027,94.74812,26.94482,0.698201,0.0,21,167,14.758220940982369,18.617027343749918,19.208027343750086,27.699605922698975
0,9,22,24.964302,121.61548,2012-06-15 22:00:00,23.101074,94.58998,26.69473,0.7461684,0.0,22,167,14.655423588711187,18.43007421874991,18.990074218749996,27.529338270187377
0,9,23,24.964302,121.61548,2012-06-15 23:00:00,22.996643,93.94937,26.347372,0.6763825,0.0,23,167,14.520992782937014,18.375643066406166,18.96364306640632,27.333613836288453
0,10,0,24.96437,121.63605,2012-06-15 00:00:00,22.99472,93.316216,26.166769,0.5557609,0.0,0,167,14.459595973840806,18.50372045898431,19.153720458984257,27.261546728134153
0,10,1,24.96437,121.63605,2012-06-15 01:00:00,22.862183,93.70908,26.067406,0.49400902,0.0,1,167,14.299437350766652,18.45118261718745,19.1311826171874,27.147347984313964
0,10,2,24.96437,121.63605,2012-06-15 02:00:00,22.782196,94.00455,26.023453,0.50659126,0.0,2,167,14.228819801145676,18.35119604492182,19.02119604492177,27.084722091674806
0,10,3,24.96437,121.63605,2012-06-15 03:00:00,22.612915,94.11919,25.789652,0.69326574,0.0,3,167,14.15459127914778,17.95191503906241,18.511915039062497,26.89685601234436
0,10,4,24.96437,121.63605,2012-06-15 04:00:00,22.566467,93.975685,25.678,0.7925,0.0,4,167,14.151879604884414,17.805467285156144,18.29546728515622,26.82664075279236
0,10,5,24.96437,121.63605,2012-06-15 05:00:00,22.46051,93.837524,25.476141,0.77163583,0.0,5,167,14.039129342344893,17.699510253906144,18.11951025390621,26.68723271751404
0,10,6,24.96437,121.63605,2012-06-15 06:00:00,23.319641,93.97848,26.873854,0.6300846,46.861797,6,167,18.052433276944555,19.928641113281202,20.65864111328116,27.723661008834842
0,10,7,24.96437,121.63605,2012-06-15 07:00:00,24.464813,90.570755,27.740093,0.40911365,166.64975,7,167,29.778019120718625,26.235813232421982,27.075813232421957,28.713405742645264
0,10,8,24.96437,121.63605,2012-06-15 08:00:00,25.239594,86.9722,27.894941,0.35673416,296.5581,8,167,40.62921999754519,32.27359350585951,33.13059350585922,29.213561460494997
0,10,9,24.96437,121.63605,2012-06-15 09:00:00,26.016693,84.15191,28.260162,0.3850274,451.90494,9,167,48.05645535084034,36.62769311523427,37.4876931152343,29.797708801269533
0,10,10,24.96437,121.63605,2012-06-15 10:00:00,26.49472,82.80825,28.6027,0.4467485,552.014,10,167,51.75914873207779,38.445720458984205,39.51172045898455,30.20336731719971
0,10,11,24.96437,121.63605,2012-06-15 11:00:00,26.90448,80.72762,28.562574,0.55918694,597.31305,11,167,52.54239359385451,38.44547998046866,39.485479980468654,30.419931882858275
0,10,12,24.96437,121.63605,2012-06-15 12:00:00,27.035675,80.90756,28.84699,0.63213027,578.60175,12,167,51.46245940474671,37.72667504882801,38.64667504882802,30.606095052719116
0,10,13,24.96437,121.63605,2012-06-15 13:00:00,26.959656,82.5831,29.313648,0.5569461,573.24146,13,167,52.61284098312069,38.680655761718626,39.630655761718636,30.746388568878174
0,10,14,24.96437,121.63605,2012-06-15 14:00:00,26.576935,84.689445,29.394115,0.6242295,441.36118,14,167,50.135615841960316,36.88793481445308,37.667934814453126,30.561009410858155
0,10,15,24.96437,121.63605,2012-06-15 15:00:00,25.666504,89.01804,29.282362,0.41051772,267.81192,15,167,41.81695044143419,32.86750390624998,33.80750390624999,30.000875974655152
0,10,16,24.96437,121.63605,2012-06-15 16:00:00,25.375854,89.4197,28.912638,0.51802367,207.32863,16,167,36.397076057127094,29.64685449218753,30.404854492187425,29.69077611732483
0,10,17,24.96437,121.63605,2012-06-15 17:00:00,25.122437,90.22281,28.73697,0.3751785,158.16783,17,167,30.264905680779123,27.04343652343763,27.893436523437607,29.478051073074344
0,10,18,24.96437,121.63605,2012-06-15 18:00:00,24.577759,93.43522,28.81092,0.36986285,53.608715,18,167,19.623246685339325,22.076758789062435,22.79675878906239,29.198281074523926
0,10,19,24.96437,121.63605,2012-06-15 19:00:00,23.718506,95.52842,27.980139,0.5407676,0.0,19,167,15.160980389401686,19.327505859374952,20.037505859374907,28.38458736228943
