south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
2,10,12,25.001617,121.635925,2015-07-15 12:00:00,30.47467,66.1082,28.75041,0.40771225,752.38354,12,196,51.384088641397796,41.245670410156116,41.72567041015622,32.51804928398132
2,10,13,25.001617,121.635925,2015-07-15 13:00:00,30.10086,69.83986,29.731878,0.5212378,674.8236,13,196,53.99901144201789,41.551860595703054,42.28186059570311,32.69181612205505
2,10,14,25.001617,121.635925,2015-07-15 14:00:00,29.798248,71.5727,29.946295,0.4349269,553.109,14,196,53.97118341743334,41.91924829101562,42.45924829101551,32.60450063133239
2,10,15,25.001617,121.635925,2015-07-15 15:00:00,29.044952,75.007706,30.053762,0.19862647,398.59378,15,196,49.43949811001801,40.32595239257809,41.195952392578114,32.21961664390564
2,10,16,25.001617,121.635925,2015-07-15 16:00:00,28.523438,77.66142,30.193817,0.43681172,288.21567,16,196,42.327154897826176,34.88443749999995,35.73443749999998,31.978959197998048
2,10,17,25.001617,121.635925,2015-07-15 17:00:00,28.12146,79.46332,30.182959,0.3422203,179.1123,17,196,33.77202373622555,30.862459960937603,31.502459960937546,31.746770528793338
2,10,18,25.001617,121.635925,2015-07-15 18:00:00,27.582947,83.0606,30.576487,0.52113575,77.4244,18,196,24.0289815325213,25.86194677734365,26.25194677734371,31.596090051651
2,10,19,25.001617,121.635925,2015-07-15 19:00:00,26.21347,87.75261,29.813131,0.62423575,0.0,19,196,17.60961078048564,21.992470458984354,22.542470458984283,30.519598363876344
2,10,20,25.001617,121.635925,2015-07-15 20:00:00,25.64798,89.87579,29.532148,0.9283931,0.0,20,196,17.1976318893378,20.976979736328033,21.61197973632819,30.088538816452026
2,10,21,25.001617,121.635925,2015-07-15 21:00:00,25.408508,89.96064,29.143888,1.0180227,0.0,21,196,16.9991926374301,20.657508300781146,21.237508300781236,29.80017237663269
2,10,22,25.001617,121.635925,2015-07-15 22:00:00,25.228027,89.51149,28.689682,1.14091,0.0,22,196,16.866222543655,20.36702734374988,20.87702734374996,29.519336532592774
2,10,23,25.001617,121.635925,2015-07-15 23:00:00,25.076263,89.224144,28.341043,1.1341197,0.0,23,196,16.71590819078739,20.215263427734254,20.69526342773433,29.296271448135375
3,0,0,25.0196,121.43033,2015-07-15 00:00:00,28.62674,72.53799,28.370905,0.27953896,0.0,0,196,19.720919054128444,24.775739501953005,25.11573950195306,31.321126932144164
3,0,1,25.0196,121.43033,2015-07-15 01:00:00,28.369415,73.419914,28.291342,0.28520834,0.0,1,196,19.47749885134806,24.568415283203013,24.848415283203057,31.14395578575134
3,0,2,25.0196,121.43033,2015-07-15 02:00:00,28.137482,73.99019,28.130219,0.31072813,0.0,2,196,19.27092699769878,24.19648168945299,24.586481689453052,30.949127990722655
3,0,3,25.0196,121.43033,2015-07-15 03:00:00,27.916138,74.441826,27.940384,0.44282177,0.0,3,196,19.138521466229065,23.894137695312583,24.235137695312407,30.749020950317384
3,0,4,25.0196,121.43033,2015-07-15 04:00:00,27.637848,75.3899,27.841656,0.4317495,0.0,4,196,18.86433144116114,23.62484790039072,23.94684790039053,30.552430461883546
3,0,5,25.0196,121.43033,2015-07-15 05:00:00,27.427246,76.18692,27.792627,0.3959418,0.0,5,196,18.640689874658108,23.37724609375005,23.75624609374991,30.413751077651977
3,0,6,25.0196,121.43033,2015-07-15 06:00:00,27.420837,75.80981,27.64472,0.2441299,36.475307,6,196,22.171086403804225,25.129837402343718,25.55983740234363,30.351989797592164
3,0,7,25.0196,121.43033,2015-07-15 07:00:00,28.32373,72.12799,27.720041,0.19459295,170.44876,7,196,33.69917710170722,31.434730468750004,31.884730468750075,30.893531396865843
3,0,8,25.0196,121.43033,2015-07-15 08:00:00,29.539276,67.207054,27.705023,0.26724362,325.01895,8,196,44.18388572782675,37.23027612304676,38.06027612304679,31.57684352684021
3,0,9,25.0196,121.43033,2015-07-15 09:00:00,30.695251,61.856533,27.241556,0.34560975,477.7839,9,196,51.55554412905167,41.68625146484357,42.10625146484369,32.0501391544342
3,0,10,25.0196,121.43033,2015-07-15 10:00:00,31.842957,56.319225,26.470032,0.2571342,591.755,10,196,55.823083726244704,45.04395654296873,45.05395654296873,32.39767883300781
3,0,11,25.0196,121.43033,2015-07-15 11:00:00,32.65564,52.99497,26.072966,0.32720512,667.65796,11,196,56.48578558265308,45.60663964843733,45.386639648437374,32.702423170089716
3,0,12,25.0196,121.43033,2015-07-15 12:00:00,33.201355,51.820972,26.28624,0.5799838,731.1161,12,196,53.68635158151119,43.072354980468596,43.5523549804687,33.09566044616699
3,0,13,25.0196,121.43033,2015-07-15 13:00:00,33.487244,51.89581,26.747559,0.8117687,711.186,13,196,55.16704158836097,43.658243652343735,43.8282436523437,33.43905767822265
3,0,14,25.0196,121.43033,2015-07-15 14:00:00,32.979675,54.89814,27.504118,0.36743402,470.89575,14,196,55.62899373466172,45.28067529296871,45.03667529296883,33.44859425163269
3,0,15,25.0196,121.43033,2015-07-15 15:00:00,32.181732,58.148308,27.856558,0.29360586,388.2047,15,196,51.408057060639464,42.632732177734304,43.00273217773423,33.134669378280634
3,0,16,25.0196,121.43033,2015-07-15 16:00:00,31.553253,61.571136,28.468636,0.36803925,259.97522,16,196,43.825648074045944,38.01425317382805,38.644253173828126,33.01886832427979
3,0,17,25.0196,121.43033,2015-07-15 17:00:00,31.18277,63.21007,28.61956,0.7233467,178.74928,17,196,36.23676848041049,33.24576977539069,33.66376977539055,32.86811763763428
3,0,18,25.0196,121.43033,2015-07-15 18:00:00,30.657257,65.18598,28.645815,0.56705874,72.66762,18,196,26.552405782932567,28.786257080078002,29.196257080078066,32.58047001838684
3,0,19,25.0196,121.43033,2015-07-15 19:00:00,30.082855,67.4991,28.705807,0.47923642,0.0,19,196,21.24377354569293,26.221855224609254,26.601855224609313,32.27836095809936
3,0,20,25.0196,121.43033,2015-07-15 20:00:00,29.681091,69.09917,28.7178,0.5278528,0.0,20,196,20.885401523452742,25.750091308593618,26.16009130859368,32.05527422714233
3,0,21,25.0196,121.43033,2015-07-15 21:00:00,29.375153,70.40557,28.751146,0.5661091,0.0,21,196,20.612431233307518,25.404152587890486,25.824152587890552,31.894912019729613
3,0,22,25.0196,121.43033,2015-07-15 22:00:00,29.116486,71.047615,28.58463,0.49440926,0.0,22,196,20.324036298758017,25.215485595702997,25.55548559570305,31.682806552886962
3,0,23,25.0196,121.43033,2015-07-15 23:00:00,28.86499,71.618645,28.399534,0.3937897,0.0,23,196,20.022774125368755,24.89399023437486,25.303990234374925,31.467466413497927
3,1,0,25.019669,121.4509,2015-07-15 00:00:00,28.685669,72.07705,28.286827,0.5802443,0.0,0,196,19.95506047423015,24.76466894531237,25.01466894531241,31.32149733734131
3,1,1,25.019669,121.4509,2015-07-15 01:00:00,28.449402,72.590904,28.101772,0.48532632,0.0,1,196,19.67569801780445,24.52840185546862,24.78840185546866,31.114807369232178
3,1,2,25.019669,121.4509,2015-07-15 02:00:00,28.209259,73.16657,27.933176,0.5101223,0.0,2,196,19.45785986760967,24.25825903320299,24.498259033203027,30.91238805580139
3,1,3,25.019669,121.4509,2015-07-15 03:00:00,27.96637,73.51966,27.67495,0.5775029,0.0,3,196,19.258902614647923,23.97536962890611,24.165369628906138,30.673186790466307
3,1,4,25.019669,121.4509,2015-07-15 04:00:00,27.66156,74.559425,27.573019,0.47346798,0.0,4,196,18.909234082506487,23.6115600585938,23.900560058593644,30.46030103111267
3,1,5,25.019669,121.4509,2015-07-15 05:00:00,27.446777,75.26986,27.489397,0.5150429,0.0,5,196,18.725436786446494,23.37377734375002,23.635777343749886,30.30565579414368
3,1,6,25.019669,121.4509,2015-07-15 06:00:00,27.449036,74.42043,27.182758,0.41722378,35.239357,6,196,22.192679298140888,24.958035644531186,25.208035644531225,30.18642723464966
3,1,7,25.019669,121.4509,2015-07-15 07:00:00,28.284332,71.461174,27.401123,0.23297831,169.44962,7,196,33.61530713389698,31.135332275390745,31.625332275390665,30.745857757568363
3,1,8,25.019669,121.4509,2015-07-15 08:00:00,29.509613,67.18565,27.649057,0.24705327,320.32315,8,196,44.08747075039065,37.43061303710921,38.10061303710928,31.53803014564514
3,1,9,25.019669,121.4509,2015-07-15 09:00:00,30.627869,62.142708,27.26279,0.36721292,471.21747,9,196,51.42608309333525,41.498868652343596,41.92886865234371,32.02027826309204
3,1,10,25.019669,121.4509,2015-07-15 10:00:00,31.771088,56.568073,26.47934,0.26964885,587.6219,10,196,55.75319163656803,44.93208764648436,44.922087646484364,32.360587158203124
3,1,11,25.019669,121.4509,2015-07-15 11:00:00,32.65161,52.914917,26.027699,0.2785594,696.3446,11,196,56.15063228514913,45.762611328125,45.45261132812486,32.68234914016723
3,1,12,25.019669,121.4509,2015-07-15 12:00:00,33.203796,51.743557,26.250547,0.65897596,723.2932,12,196,53.727701519581956,43.10479638671859,43.374796386718735,33.08301768302917
3,1,13,25.019669,121.4509,2015-07-15 13:00:00,33.45749,51.871212,26.690557,0.92554235,674.56085,13,196,55.691865393247326,43.758489013671834,43.77848901367183,33.3997853603363
3,1,14,25.019669,121.4509,2015-07-15 14:00:00,32.989594,54.583256,27.361542,0.5928316,455.31454,14,196,55.027031668838106,43.83059350585923,44.03259350585949,33.39818542480469
3,1,15,25.019669,121.4509,2015-07-15 15:00:00,32.109833,58.438847,27.882639,0.4589727,385.95248,15,196,51.09055907087492,41.810832763671755,42.24083276367187,33.1041522769928
3,1,16,25.019669,121.4509,2015-07-15 16:00:00,31.631409,61.21512,28.42938,0.55207574,273.32755,16,196,44.23466124572872,37.57240869140608,38.262408691406144,33.047755231857295
3,1,17,25.019669,121.4509,2015-07-15 17:00:00,31.165161,63.30851,28.635508,0.816645,192.769,17,196,36.54115551851555,33.168161132812706,33.66616113281242,32.864400842666626
3,1,18,25.019669,121.4509,2015-07-15 18:00:00,30.67746,65.22424,28.69562,0.6677453,69.097725,18,196,26.36578559052691,28.696459716796735,29.076459716796794,32.61149815559387
3,1,19,25.019669,121.4509,2015-07-15 19:00:00,30.108337,67.39979,28.705374,0.7584162,0.0,19,196,21.41170136286121,26.207337402343622,26.607337402343685,32.29263919639587
3,1,20,25.019669,121.4509,2015-07-15 20:00:00,29.705353,69.27095,28.829285,0.7680969,0.0,20,196,21.029402561627535,25.914352783203014,26.154352783203052,32.11284390258789
3,1,21,25.019669,121.4509,2015-07-15 21:00:00,29.377075,70.39123,28.748466,0.79773116,0.0,21,196,20.726707398990243,25.35207519531258,25.756075195312416,31.89494896697998
3,1,22,25.019669,121.4509,2015-07-15 22:00:00,29.143036,70.6753,28.478355,0.779775,0.0,22,196,20.49221586548964,25.075035888671902,25.472035888671783,31.656095024108886
3,1,23,25.019669,121.4509,2015-07-15 23:00:00,28.873047,71.41985,28.333878,0.655094,0.0,23,196,20.17326678097396,24.802046875000023,25.192046874999907,31.446231460571287
3,2,0,25.019753,121.471436,2015-07-15 00:00:00,28.645813,72.271225,28.29776,0.683957,0.0,0,196,19.96873647393147,24.58781298828129,24.92481298828115,31.303195648193363
3,2,1,25.019753,121.471436,2015-07-15 01:00:00,28.478546,72.281235,28.029146,0.58182436,0.0,1,196,19.755388952460294,24.377546142578122,24.767546142578027,31.10279011726379
3,2,2,25.019753,121.471436,2015-07-15 02:00:00,28.240875,72.81303,27.849222,0.5554699,0.0,2,196,19.512149993724563,24.20287524414069,24.499875244140522,30.89732058143616
3,2,3,25.019753,121.471436,2015-07-15 03:00:00,27.988373,73.12968,27.563366,0.5103052,0.0,3,196,19.243432616160078,24.027372802734238,24.22737280273427,30.641810192108156
3,2,4,25.019753,121.471436,2015-07-15 04:00:00,27.676971,74.23389,27.47728,0.36687937,0.0,4,196,18.860486124143506,23.67297143554698,24.005971435546783,30.43141371154785
3,2,5,25.019753,121.471436,2015-07-15 05:00:00,27.461304,74.82819,27.351267,0.42328218,0.0,5,196,18.686584363792804,23.38030371093751,23.710303710937396,30.259607080459595
3,2,6,25.019753,121.471436,2015-07-15 06:00:00,27.492188,73.71988,26.99474,0.29878768,34.57182,6,196,22.14036121710376,25.071187499999947,25.4011875,30.137002948760987
3,2,7,25.019753,121.471436,2015-07-15 07:00:00,28.335632,70.84843,27.247066,0.211364,169.68192,7,196,33.67307954998142,31.31663232421889,31.7466323242188,30.714400661468506
3,2,8,25.019753,121.471436,2015-07-15 08:00:00,29.483429,67.266785,27.640846,0.20784235,321.71622,8,196,44.141127484055005,37.47442895507795,38.384428955077965,31.51995679473877
3,2,9,25.019753,121.471436,2015-07-15 09:00:00,30.58966,62.33282,27.286743,0.29115355,466.6995,9,196,51.49469395870284,41.84066064453122,42.28066064453113,32.008027648925776
3,2,10,25.019753,121.471436,2015-07-15 10:00:00,31.700531,56.916378,26.536417,0.22869019,577.13556,10,196,55.819679542203176,45.1715310058593,45.141531005859306,32.34301296424865
3,2,11,25.019753,121.471436,2015-07-15 11:00:00,32.638123,52.910656,26.00592,0.26448786,678.72845,11,196,56.48301702706675,45.86912255859372,45.67712255859387,32.66614221191406
3,2,12,25.019753,121.471436,2015-07-15 12:00:00,33.22171,51.702934,26.2562,0.69735223,741.54816,12,196,53.08699960756735,42.612710205078066,43.022710205077985,33.095396596908564
3,2,13,25.019753,121.471436,2015-07-15 13:00:00,33.44275,51.68809,26.574486,0.9655472,648.74774,13,196,56.016625815118175,43.72374902343746,43.80374902343745,33.34581160736084
3,2,14,25.019753,121.471436,2015-07-15 14:00:00,32.96759,54.66301,27.3678,0.8054762,523.5608,14,196,55.58295527355773,43.46859033203117,43.71859033203112,33.38816902351379
3,2,15,25.019753,121.471436,2015-07-15 15:00:00,32.05597,59.02851,28.078651,0.5573442,356.04312,15,196,50.132369855137654,40.84696923828111,41.46696923828119,33.150644569396974
3,2,16,25.019753,121.471436,2015-07-15 16:00:00,31.61972,61.352146,28.47419,0.79406804,286.88724,16,196,44.48733858322407,37.220720458984275,37.760720458984366,33.05873807525634
3,2,17,25.019753,121.471436,2015-07-15 17:00:00,31.065521,63.79102,28.69108,0.82866514,169.46333,17,196,35.83262130973543,32.78652124023425,33.266521240234354,32.82974501991272
3,2,18,25.019753,121.471436,2015-07-15 18:00:00,30.703583,65.171165,28.71493,0.80073875,74.97501,18,196,26.782050306322333,28.962582763671772,29.19258276367181,32.633898752212524
3,2,19,25.019753,121.471436,2015-07-15 19:00:00,30.08319,67.60693,28.752218,0.85864604,0.0,19,196,21.432272781473273,26.29219091796864,26.56219091796868,32.29679102134704
3,2,20,25.019753,121.471436,2015-07-15 20:00:00,29.67221,69.522644,28.879086,0.8052755,0.0,20,196,21.014495519082402,25.821210693359255,26.1112106933593,32.11362408065796
3,2,21,25.019753,121.471436,2015-07-15 21:00:00,29.335052,70.65287,28.785685,0.8962579,0.0,21,196,20.728722631950518,25.364052490234236,25.684052490234286,31.885748804092405
3,2,22,25.019753,121.471436,2015-07-15 22:00:00,29.112396,70.78195,28.47104,0.7855949,0.0,22,196,20.465325644922643,25.072396240234436,25.43139624023428,31.63584767341614
3,2,23,25.019753,121.471436,2015-07-15 23:00:00,28.837097,71.604744,28.348347,0.7110149,0.0,23,196,20.165746750028973,24.896097167968616,25.136097167968654,31.431534351348876
3,3,0,25.019821,121.492004,2015-07-15 00:00:00,28.65271,72.314735,28.326088,0.64730656,0.0,0,196,19.957666001369546,24.6437099609376,24.951709960937404,31.318239112854005
3,3,1,25.019821,121.492004,2015-07-15 01:00:00,28.50888,72.2034,28.048162,0.55706805,0.0,1,196,19.771645995274355,24.597880615234246,24.80788061523428,31.127463155746458
3,3,2,25.019821,121.492004,2015-07-15 02:00:00,28.26529,72.62241,27.815662,0.53000915,0.0,2,196,19.5217530321749,24.2372893066407,24.534289306640524,30.897974353790282
3,3,3,25.019821,121.492004,2015-07-15 03:00:00,28.051605,72.84274,27.556246,0.39206848,0.0,3,196,19.235916163107504,24.002605224609425,24.380605224609283,30.674864763259887
3,3,4,25.019821,121.492004,2015-07-15 04:00:00,27.739899,73.913895,27.459265,0.24888617,0.0,4,196,18.843870511170735,23.838898681640497,24.17889868164055,30.4600136013031
3,3,5,25.019821,121.492004,2015-07-15 05:00:00,27.50592,74.641106,27.353973,0.29902136,0.0,5,196,18.65237172930148,23.614920410156124,23.884920410156166,30.28596841430664
3,3,6,25.019821,121.492004,2015-07-15 06:00:00,27.565857,73.409325,26.996729,0.29517078,33.440487,6,196,22.13430267834343,25.174856933593702,25.444856933593744,30.179555337905885
3,3,7,25.019821,121.492004,2015-07-15 07:00:00,28.379822,70.67118,27.248579,0.28109926,167.68869,7,196,33.615923979815705,31.200821777343865,31.480821777343753,30.740050504684447
3,3,8,25.019821,121.492004,2015-07-15 08:00:00,29.461334,67.46428,27.686829,0.16051826,316.24878,8,196,44.060642651569935,37.63233422851561,38.6923342285156,31.52550015258789
3,3,9,25.019821,121.492004,2015-07-15 09:00:00,30.576141,62.578766,27.37332,0.16613787,464.71893,9,196,51.701301812625786,42.70714135742187,43.0671413574218,32.034386762619015
3,3,10,25.019821,121.492004,2015-07-15 10:00:00,31.677399,57.191853,26.630026,0.18204331,589.9094,10,196,55.89644414889847,45.65839868164045,45.46839868164049,32.36668521690368
3,3,11,25.019821,121.492004,2015-07-15 11:00:00,32.660156,52.826065,25.996456,0.28897697,700.2464,11,196,56.05166086575764,45.55115624999984,45.35115624999988,32.67491585922241
3,3,12,25.019821,121.492004,2015-07-15 12:00:00,33.212616,51.767544,26.275667,0.7555558,732.4757,12,196,53.23682107402527,42.54361596679683,42.913615966796755,33.097890459060665
3,3,13,25.019821,121.492004,2015-07-15 13:00:00,33.466003,51.588837,26.557875,1.0311853,675.09265,13,196,55.510722911481764,43.22700341796862,43.437003417968576,33.35246868705749
3,3,14,25.019821,121.492004,2015-07-15 14:00:00,32.8808,55.13405,27.469843,0.9652425,507.05673,14,196,55.200173816108986,42.92479833984386,43.12179833984372,33.37906092262268
3,3,15,25.019821,121.492004,2015-07-15 15:00:00,32.036346,59.555557,28.298046,0.77829057,371.33786,15,196,50.34590699428338,40.137346435546874,40.887346435546725,33.22574055099487
3,3,16,25.019821,121.492004,2015-07-15 16:00:00,31.524414,61.973846,28.608131,0.8655672,274.80963,16,196,44.012752481938776,36.81541406249996,37.31541406249986,33.05733841705322
3,3,17,25.019821,121.492004,2015-07-15 17:00:00,31.055939,63.967094,28.754633,0.6829596,160.1318,17,196,35.52149139429497,32.656938720703025,33.32693872070309,32.84928800392151
3,3,18,25.019821,121.492004,2015-07-15 18:00:00,30.709564,65.29308,28.778446,0.87131375,81.7413,18,196,27.21770567523805,29.128564208984297,29.33856420898433,32.66225226211548
3,3,19,25.019821,121.492004,2015-07-15 19:00:00,30.075317,67.869965,28.851097,0.85544944,0.0,19,196,21.423842074265508,26.304317382812393,26.564317382812433,32.33118611907959
3,3,20,25.019821,121.492004,2015-07-15 20:00:00,29.6716,69.575554,28.900051,0.7387692,0.0,20,196,20.983817189847798,25.810600341796754,26.130600341796804,32.12151748275757
3,3,21,25.019821,121.492004,2015-07-15 21:00:00,29.342743,70.85173,28.879475,0.9607955,0.0,21,196,20.762698395210805,25.441742919921747,25.681742919921785,31.926968769073486
